,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
18640,536.1192626953125,778.5593872070312,0.9999105930328369,615.0744018554688,804.864013671875,0.9998974800109863,690.2677001953125,821.1498413085938,0.9697443842887878,159.92400559099534,True,W,82.7350143365589
18645,438.6410827636719,762.6083374023438,0.9999738931655884,517.8981323242188,781.2406005859375,0.9999661445617676,587.5203857421875,798.8081665039062,0.9997733235359192,153.21708286725402,True,W,98.7746503545162
18650,339.7746276855469,733.656982421875,0.9999891519546509,406.58331298828125,762.5850219726562,0.9998067021369934,479.26153564453125,783.4791259765625,0.9988784193992615,148.1176676846556,True,NW,103.01823573969816
18655,290.3003845214844,698.42236328125,0.9999860525131226,352.88543701171875,740.3589477539062,0.9999606609344482,417.7373046875,774.3912963867188,0.9999052286148071,148.36255396353428,True,NW,60.738613110950126
18660,262.0566101074219,637.0382080078125,0.9999938011169434,318.27691650390625,689.5721435546875,0.9999865293502808,376.9577941894531,737.8563842773438,0.9999681711196899,152.86133183302803,True,NW,67.5701510416096
18665,205.904052734375,609.3462524414062,0.999953031539917,255.8166961669922,657.3552856445312,0.9999867677688599,320.05633544921875,712.8261108398438,0.999953031539917,154.0740884872284,True,NW,62.60953683445629
18670,140.7715301513672,544.6651000976562,0.9999771118164062,191.4048309326172,592.010009765625,0.999988317489624,240.42921447753906,653.1071166992188,0.9999682903289795,147.27975084806627,False,NW,91.79268471148133
18675,80.51387023925781,494.8027648925781,0.9999850988388062,135.2440185546875,537.8856201171875,0.9999475479125977,198.94419860839844,593.2428588867188,0.9999973773956299,154.00063241168107,False,NW,78.21277421359638
18680,72.91859436035156,452.38018798828125,0.9999821186065674,108.32321166992188,498.02777099609375,0.999941349029541,146.69790649414062,558.6336059570312,0.999969482421875,129.35677689621428,False,NW,43.09713733970828
18685,119.46544647216797,414.2100830078125,0.11085566878318787,124.08129119873047,469.4305419921875,0.9999679327011108,138.9883270263672,535.9608154296875,0.999930739402771,123.30605707099929,False,N,60.19606594902455
18690,129.49130249023438,330.1493225097656,0.7406600713729858,124.71639251708984,383.0572509765625,0.9996125102043152,126.90508270263672,457.9066162109375,0.9999492168426514,127.78346773599961,False,N,84.65653692660122
18695,140.7342529296875,301.723388671875,0.9988746047019958,134.28878784179688,345.753662109375,0.9999864101409912,133.32492065429688,402.1458740234375,0.9990559220314026,100.69545058716372,False,N,30.568572899959435
18700,123.83030700683594,419.38824462890625,0.9115216732025146,130.48753356933594,346.7191162109375,0.999991774559021,119.26986694335938,300.754150390625,0.9986345171928406,118.72171633408084,False,S,118.8728804864743
18705,111.49510192871094,237.46786499023438,0.9996871948242188,126.85808563232422,301.5894775390625,0.9999792575836182,131.28958129882812,370.2209777832031,0.9999966621398926,134.22075238113024,False,N,182.3380975336693
18710,133.16514587402344,162.36419677734375,0.9904256463050842,127.41565704345703,227.19215393066406,0.9999936819076538,123.12471771240234,296.5302429199219,0.9999810457229614,134.54121351913352,False,N,78.1674598770085
18715,122.55835723876953,239.79209899902344,0.7577353119850159,139.88888549804688,161.47036743164062,0.9999444484710693,142.43069458007812,94.89451599121094,0.9957866072654724,146.25395499921595,False,S,78.15103331116578
18720,183.04205322265625,81.83455657958984,0.9999921321868896,149.60232543945312,126.1833724975586,0.9999904632568359,98.56331634521484,162.1066436767578,0.15981891751289368,116.53439385581966,False,NE,169.14154630680895
18725,257.60821533203125,75.10420989990234,0.9999902248382568,194.71389770507812,111.23565673828125,0.9999874830245972,138.24957275390625,146.10568237304688,0.8290054798126221,138.8801449144092,False,NE,74.86928674797412
18730,308.1708679199219,62.23469924926758,0.9999847412109375,259.1019287109375,98.38977813720703,0.9999916553497314,184.7604522705078,122.27278900146484,0.9999620914459229,137.23958216146696,False,NE,52.17476536708646
18735,343.1685485839844,56.05967330932617,0.9982996582984924,284.36981201171875,83.43184661865234,0.9999563694000244,211.47430419921875,100.01333618164062,0.9999979734420776,138.83550872873786,False,NE,35.53826947422515
18740,358.6612548828125,61.22793960571289,0.9999650716781616,296.3844299316406,89.43150329589844,0.9997510313987732,226.11769104003906,113.18965148925781,0.999997615814209,142.36507934887646,False,NE,16.33202146006781
18745,326.70538330078125,68.27592468261719,0.999994158744812,284.3371887207031,99.65524291992188,0.9999581575393677,223.56190490722656,113.53675842285156,0.9999884366989136,112.63711735472823,False,NE,32.72387235966334
18750,238.95376586914062,66.42727661132812,0.9991105198860168,280.65911865234375,102.10237121582031,0.9997542500495911,225.07476806640625,115.04979705810547,0.9999823570251465,50.5645733157671,False,NW,87.77108784537478
18755,238.95286560058594,69.3631820678711,0.9999852180480957,282.6445007324219,94.793212890625,0.9717000722885132,322.6494445800781,85.1789321899414,0.9995622038841248,85.17778633419714,False,NW,2.9359055945725245
18760,244.13075256347656,75.22856140136719,0.9999769926071167,289.7017517089844,94.7358627319336,0.9846200346946716,320.416015625,86.7659912109375,0.11020203679800034,77.15279416182277,False,NW,7.823885743431826
18765,242.19422912597656,75.0115737915039,0.999953031539917,291.71319580078125,90.73859405517578,0.9983553290367126,315.9889831542969,113.68768310546875,0.12140151858329773,83.31570772529065,False,W,1.9486422572706863
18770,239.19390869140625,74.01152038574219,0.9998084902763367,289.70526123046875,94.11865234375,0.9996516704559326,301.9001770019531,117.19823455810547,0.9734202027320862,76.13913820394671,False,W,3.162598539883904
18775,222.1280059814453,80.40556335449219,0.980311393737793,259.6020812988281,101.6376724243164,0.9998225569725037,289.5028076171875,86.35970306396484,0.9996976852416992,67.63738371001297,False,NW,18.224401795177624
18780,190.188720703125,67.95732879638672,0.9997963309288025,238.85894775390625,101.05937194824219,0.9998729228973389,241.66033935546875,137.71853637695312,0.9919769167900085,86.69459965759792,False,NW,34.27938867167178
18785,167.27752685546875,60.37771224975586,0.9999319314956665,221.81089782714844,96.47845458984375,0.9999692440032959,243.9677276611328,145.41604614257812,0.9999948740005493,114.51159387101465,False,NW,24.132413690280586
18790,126.67732238769531,64.9411392211914,0.4330386519432068,194.9708709716797,88.84013366699219,0.9999750852584839,243.1883087158203,136.8221893310547,0.9998214840888977,136.90031154109624,False,W,40.85586210751935
18795,55.03553009033203,68.22718048095703,0.9395861029624939,131.4619903564453,86.32402801513672,0.9999884366989136,209.0684814453125,104.46966552734375,0.9999916553497314,158.23927396655782,False,W,71.71711421090103
18800,52.37937927246094,118.09220886230469,0.9998743534088135,116.89543914794922,97.74851989746094,0.9999880790710449,180.5861053466797,97.65792846679688,0.9999992847442627,129.82497612536656,False,W,49.93572060799648
18805,59.16786575317383,127.92073822021484,0.9950006604194641,120.7188491821289,94.7536849975586,0.9997785687446594,175.0311737060547,86.26747131347656,0.9998999834060669,123.12311226487122,False,SW,11.94502147499633
18810,78.63013458251953,145.10214233398438,0.9993622899055481,123.8371353149414,96.3730239868164,0.999873161315918,182.1331024169922,82.89566802978516,0.9999974966049194,120.75806306786673,False,SW,25.961135477986666
18815,61.69075012207031,121.1268310546875,0.6630883812904358,123.67879486083984,95.58031463623047,0.9996769428253174,180.61122131347656,83.30268096923828,0.9999984502792358,124.79080414066043,False,W,29.355720002038588
18820,61.63776397705078,133.30368041992188,0.9971031546592712,121.31961059570312,97.2110595703125,0.9999276399612427,178.6642608642578,82.2874984741211,0.9999979734420776,127.66304004690835,False,SW,12.176964646215117
18825,82.65961456298828,151.510009765625,0.9999631643295288,123.69054412841797,97.32466125488281,0.9998461008071899,179.91749572753906,82.8360366821289,0.9999969005584717,119.05969102803277,False,SW,27.80986570089276
18830,55.60053253173828,87.76000213623047,0.9964650869369507,118.34455108642578,94.66568756103516,0.9999368190765381,180.20700073242188,86.3857192993164,0.9999886751174927,124.61404644246092,False,W,69.25501709711563
18835,103.26268005371094,135.94775390625,0.6171677112579346,103.50628662109375,89.1898193359375,0.9998641014099121,139.62069702148438,111.81783294677734,0.9999722242355347,43.63666443874118,False,S,67.77713277393272
18840,65.04803466796875,91.27577209472656,0.7866965532302856,106.89317321777344,95.42121887207031,0.9999165534973145,135.9964141845703,110.62577819824219,0.9998124241828918,73.53975314235029,False,W,58.78728672874015
18845,66.98377990722656,95.34776306152344,0.9995866417884827,116.77437591552734,95.99384307861328,0.9999798536300659,146.7189483642578,98.49468231201172,0.9955350160598755,79.79724424840902,False,W,4.508682741664646
18850,76.96898651123047,91.5333023071289,0.9972293972969055,123.43522644042969,86.47727966308594,0.9998941421508789,159.0137481689453,96.7772445678711,0.9883835911750793,82.21217577649453,False,W,10.688987874043983
18855,147.9205322265625,121.78276824951172,0.9906502962112427,125.53592681884766,81.75869750976562,0.999784529209137,80.26890563964844,84.46995544433594,0.4272383451461792,77.25922973528371,False,SE,77.13074632851823
18860,75.53816986083984,95.0055160522461,0.9934051632881165,118.54130554199219,88.13629913330078,0.999875545501709,146.08407592773438,103.56352233886719,0.9974785447120667,71.0631010750372,False,W,77.17660018994586
18865,70.39338684082031,87.12406921386719,0.9281485080718994,110.91390228271484,82.96510314941406,0.9999589920043945,141.87228393554688,95.08068084716797,0.9102739691734314,71.92037540615098,False,W,9.412013418460162
18870,62.74335479736328,88.73809051513672,0.8927538394927979,103.94715881347656,80.65168762207031,0.9994552731513977,130.8547821044922,102.9130630493164,0.9996354579925537,69.57080117519888,False,W,7.818443261089202
18875,64.91598510742188,87.42472839355469,0.11088462173938751,106.40623474121094,82.14382934570312,0.999076247215271,128.7862091064453,107.735107421875,0.9995014667510986,67.02176519578892,False,W,2.5387482204014944
18880,67.12620544433594,97.44458770751953,0.468630313873291,96.52308654785156,83.57707977294922,0.9998038411140442,122.30330657958984,97.40332794189453,0.999572217464447,55.177116561653506,False,SW,10.260733629198088
18885,79.10272216796875,114.56533813476562,0.9842978119850159,87.36532592773438,66.38321685791016,0.9867109656333923,112.60465240478516,94.48733520507812,0.9996016621589661,39.057720507436855,False,S,20.893947640967795
18890,94.81706237792969,118.50892639160156,0.37929767370224,81.89005279541016,67.0728759765625,0.9926851987838745,123.32543182373047,94.27507019042969,0.9989628791809082,37.41666627102612,False,S,16.20161648027287
18895,84.60903930664062,124.65165710449219,0.9993244409561157,94.5600814819336,75.58836364746094,0.9513781070709229,113.19090270996094,95.43364715576172,0.9759949445724487,40.87315770735329,False,S,11.91372635387684
18900,78.444091796875,141.70130920410156,0.9892565011978149,96.47723388671875,81.09415435791016,0.9999480247497559,125.97784423828125,80.31634521484375,0.9618554711341858,77.63743571965378,False,S,18.130008673905255
18905,74.7437515258789,149.30528259277344,0.999984622001648,97.61872100830078,87.31285858154297,0.9999516010284424,128.94595336914062,81.0474853515625,0.9996410608291626,87.16080293847658,False,S,8.45653176052603
18910,73.91817474365234,172.38043212890625,0.999679446220398,85.06910705566406,108.64730834960938,0.9993410706520081,112.29654693603516,71.40528106689453,0.0972786396741867,108.02259293376154,False,S,23.089913450211153
18915,79.95760345458984,170.71575927734375,0.9998922348022461,81.285888671875,104.98274230957031,0.9994920492172241,107.27603149414062,81.55850982666016,0.26341164112091064,93.24865489734174,False,S,6.264649619669517
18920,77.50244903564453,159.1542510986328,0.9999154806137085,86.08708190917969,93.04402160644531,0.9991996884346008,113.81336212158203,72.36731719970703,0.9719291925430298,94.07685318244344,False,S,11.819317010185767
18925,77.81742858886719,128.3426513671875,0.9999501705169678,111.52544403076172,74.67646026611328,0.9999109506607056,130.02865600585938,95.93901062011719,0.24682249128818512,61.44923272144309,False,SW,30.813209669389348
18930,80.95182037353516,137.37132263183594,0.9999926090240479,117.13378143310547,69.3774642944336,0.9997772574424744,127.45426177978516,105.00456237792969,0.9737042188644409,56.6576051918501,False,SW,9.557265124756269
18935,145.21424865722656,172.0081329345703,0.9999865293502808,119.40560150146484,83.76042938232422,0.9998675584793091,101.87388610839844,41.17980194091797,0.9514582753181458,137.82031496281132,False,S,73.00252267465959
18940,167.4806671142578,222.1558837890625,0.9999899864196777,135.1811065673828,140.72727966308594,0.9996732473373413,115.91338348388672,86.06375885009766,0.9981416463851929,145.5343643660079,False,S,54.86884641276727
18945,191.53684997558594,262.9029846191406,0.9999139308929443,160.73963928222656,196.4320068359375,0.9999793767929077,131.09201049804688,142.21737670898438,0.9999892711639404,134.97627412293403,False,SE,47.31834908272065
18950,211.43197631835938,278.1505126953125,0.9999973773956299,174.21946716308594,210.70619201660156,0.9999312162399292,138.09034729003906,163.7386932373047,0.999983549118042,135.90091603892716,False,SE,25.06597623529886
18955,194.37677001953125,259.31689453125,0.999798595905304,165.98805236816406,198.82984924316406,0.9999808073043823,130.43544006347656,161.46444702148438,0.9999948740005493,116.89138189019964,False,SE,25.408369389736357
18960,226.5869903564453,216.4063720703125,0.9859551787376404,167.92288208007812,189.32713317871094,0.9998331069946289,125.51606750488281,160.46026611328125,0.9999886751174927,115.52185168972088,False,SE,53.65455462514971
18965,260.5823059082031,218.903564453125,0.9999845027923584,190.9204864501953,202.3287811279297,0.999776303768158,134.5924835205078,182.64654541015625,0.9998700618743896,131.10303877166695,False,E,34.086910233407245
