,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
17270,864.5301513671875,150.0389404296875,0.9999918937683105,921.0926513671875,131.51609802246094,0.9999626874923706,989.0991821289062,102.72941589355469,0.9934078454971313,133.25027030647624,False,W,1.9549907347181263
17275,864.0838623046875,149.44606018066406,0.9999940395355225,923.64501953125,131.4625244140625,0.9999022483825684,988.7020874023438,101.0071029663086,0.9944264888763428,133.70128870921283,False,W,0.7420787808509431
17280,865.7086181640625,150.55477905273438,0.9999884366989136,921.2572021484375,131.2576141357422,0.9999701976776123,989.08154296875,101.49171447753906,0.9891602396965027,132.77071544724333,False,W,1.967000035551159
17285,864.4050903320312,149.90489196777344,0.9999929666519165,923.578857421875,131.1931610107422,0.9999171495437622,988.2952270507812,102.56835174560547,0.9949498176574707,132.6254651882341,False,W,1.4565500444815191
17290,863.9627685546875,149.24671936035156,0.9999915361404419,923.5940551757812,132.95004272460938,0.9999275207519531,988.8157958984375,101.2978515625,0.9734296798706055,133.7436815703644,False,W,0.7929941587887287
17295,864.676513671875,149.1497039794922,0.9999910593032837,921.9646606445312,129.48826599121094,0.9999107122421265,989.7379760742188,101.50032043457031,0.9812357425689697,133.83136078820954,False,W,0.7203083203964034
17300,863.1815795898438,148.91534423828125,0.9999785423278809,921.2530517578125,131.8494873046875,0.9999661445617676,988.1242065429688,101.0739517211914,0.8818039298057556,133.7888592817878,False,W,1.5131927828003522
17305,863.1963500976562,149.08998107910156,0.9999830722808838,920.6753540039062,130.2498016357422,0.999976396560669,988.0346069335938,103.56999969482422,0.999376118183136,132.87836195205168,False,W,0.17526036081424198
17310,859.4425659179688,148.646484375,0.9999802112579346,919.96875,131.8150177001953,0.9999806880950928,990.1408081054688,101.71976470947266,0.9952947497367859,138.86737388411072,False,W,3.7798921934654572
17315,848.8812255859375,127.61384582519531,0.9999960660934448,922.5611572265625,133.9651641845703,0.9999216794967651,988.15576171875,104.83710479736328,0.9892503023147583,141.12468369090865,False,W,23.535373249126945
17320,847.7442626953125,124.92290496826172,0.9999876022338867,917.7730102539062,130.50680541992188,0.9999669790267944,985.8118286132812,106.9291000366211,0.9959927797317505,139.2351599791898,False,W,2.9212749460077974
17325,852.3038940429688,127.81110382080078,0.999982476234436,915.9659423828125,130.86582946777344,0.9999716281890869,986.8244018554688,105.57478332519531,0.9837786555290222,136.3459605977242,False,W,5.397400359278299
17330,872.296630859375,156.56619262695312,0.9986750483512878,921.906005859375,131.29103088378906,0.9999396800994873,987.152587890625,104.35095977783203,0.9125266075134277,126.16783031760625,False,SW,35.02234511936335
17335,868.5574951171875,161.6213836669922,0.9756012558937073,924.3405151367188,135.1627655029297,0.9999408721923828,988.564208984375,103.80315399169922,0.7332300543785095,133.2087048806719,False,SW,6.287773258459253
17340,901.8316650390625,213.1273956298828,0.9999837875366211,927.2821655273438,137.39915466308594,0.9999392032623291,880.1781005859375,174.17214965820312,0.9960988759994507,44.568913406540496,False,S,61.319162195118444
17345,908.6455078125,242.5257110595703,0.9999599456787109,928.8692016601562,156.35614013671875,0.9999129772186279,900.83447265625,217.19631958007812,0.026903226971626282,26.506420786925286,False,S,30.177630845454527
17350,901.8515625,254.0943603515625,0.9999774694442749,919.983154296875,176.2941436767578,0.999969482421875,953.8089599609375,110.7192611694336,0.9999821186065674,152.49914824811034,False,S,13.416085097760526
17355,901.960693359375,262.930908203125,0.9997715353965759,915.3696899414062,181.15914916992188,0.9999886751174927,953.6729736328125,111.13418579101562,0.9999890327453613,160.36335262814114,False,S,8.837221705797687
17360,903.6443481445312,280.18865966796875,0.9806164503097534,912.235107421875,198.14732360839844,0.9999797344207764,944.84912109375,133.1964874267578,0.9999881982803345,152.65821960833452,False,S,17.33968509108214
17365,889.3417358398438,322.1874694824219,0.9998886585235596,902.7888793945312,234.19369506835938,0.9999712705612183,928.6282958984375,162.89984130859375,0.9998800754547119,164.06091030614581,False,S,44.36738379224994
17370,916.447509765625,375.3649597167969,0.9999797344207764,909.4472045898438,274.2416076660156,0.9999090433120728,918.708984375,205.67198181152344,0.9998936653137207,169.70804641433023,False,S,59.68725532090256
17375,922.08740234375,443.0061950683594,0.9998853206634521,913.3350219726562,343.55218505859375,0.9999926090240479,910.542724609375,270.9527893066406,0.9999767541885376,172.44029116826846,False,S,67.87595382886533
17380,940.9207763671875,502.2270202636719,0.9999936819076538,923.501953125,398.15313720703125,0.9996693134307861,913.3770141601562,334.8328552246094,0.9999834299087524,169.64511583196958,False,S,62.14339960060481
17385,969.0670776367188,590.30322265625,0.9999099969863892,948.105712890625,488.1107177734375,0.9999865293502808,930.7897338867188,415.3165283203125,0.9999955892562866,179.12425363186998,False,S,92.46421850128623
17390,980.6172485351562,684.7117919921875,0.9999849796295166,965.5899047851562,585.2716674804688,0.9999692440032959,954.695556640625,511.07354736328125,0.9998797178268433,175.56245073614943,False,S,95.11248294436241
17395,983.30615234375,782.1676635742188,0.9999456405639648,973.157958984375,682.6389770507812,0.9998835325241089,965.0029296875,614.0325317382812,0.9999970197677612,169.1284438439979,False,S,97.49295928171037
17400,980.0914916992188,874.7747192382812,0.9999816417694092,977.154541015625,774.7352294921875,0.9999686479568481,975.9273071289062,705.7373657226562,0.9999864101409912,169.08863745592726,False,S,92.66283398335207
17405,984.0744018554688,950.8958740234375,0.9996693134307861,977.1911010742188,851.0667724609375,0.9999951124191284,973.5185546875,779.6843872070312,0.9998806715011597,171.53658247533662,False,S,76.2252830702417
17410,966.7532348632812,1004.3475341796875,0.9999557733535767,968.154052734375,917.1988525390625,0.9999750852584839,969.81298828125,855.5975341796875,0.999977707862854,148.7814658853003,False,S,56.18810193831511
17415,966.6275024414062,1001.5941772460938,0.9999575614929199,972.46826171875,918.67236328125,0.999954104423523,988.37890625,867.1962280273438,0.999976396560669,136.14673085259966,False,S,2.7562262326738223
17420,942.874267578125,963.1280517578125,0.14937420189380646,969.6305541992188,906.8353881835938,0.9998723268508911,984.9561767578125,864.0181274414062,0.9999313354492188,107.67387881102474,False,SW,45.209058567397754
17425,960.9049682617188,951.43701171875,0.9863349199295044,966.7279052734375,888.8589477539062,0.9997567534446716,973.0283813476562,846.425048828125,0.9994022846221924,105.7094579259315,False,S,21.489220189115997
17430,1010.155029296875,911.8809814453125,0.9782797694206238,966.3651123046875,888.3020629882812,0.9998181462287903,966.3936767578125,843.3432006835938,0.9993682503700256,81.31717756900775,False,SE,63.168410166472604
17435,1010.6550903320312,907.3097534179688,0.9330712556838989,965.3683471679688,886.1008911132812,0.9999483823776245,965.0418701171875,842.7698974609375,0.9999078512191772,79.03137899165225,False,SE,4.598498311063577
17440,1007.628662109375,918.7796630859375,0.9698055982589722,961.7390747070312,880.0531005859375,0.9999738931655884,946.26611328125,837.9442138671875,0.9999967813491821,101.48759652825134,False,SE,11.862465830435646
17445,1003.915283203125,934.9391479492188,0.2981501519680023,969.6055908203125,881.1010131835938,0.999961256980896,950.6704711914062,841.8881225585938,0.9999430179595947,107.20775779956415,False,SE,16.580655413704196
17450,989.215576171875,981.1531372070312,0.9445069432258606,971.6190795898438,897.0478515625,0.9997511506080627,962.84521484375,851.998779296875,0.9999991655349731,131.81898241057928,False,S,48.49550690451426
17455,988.8519287109375,1004.2549438476562,0.8598580360412598,972.5888061523438,919.611572265625,0.9999614953994751,962.6439819335938,872.72021484375,0.9999943971633911,134.12024980745875,False,S,23.104668565826078
17460,949.61328125,987.3638305664062,0.9999673366546631,975.5693969726562,917.693359375,0.9999886751174927,978.514404296875,880.4690551757812,0.9999691247940063,110.73286738445265,False,S,42.71979824909941
17465,907.2120971679688,951.073486328125,0.9992017149925232,970.6837158203125,914.5680541992188,0.9999309778213501,986.9042358398438,876.67529296875,0.999627947807312,109.02260380873457,False,SW,55.8108367298973
17470,886.6069946289062,946.1614379882812,0.9999659061431885,947.4064331054688,920.7780151367188,0.9997422099113464,993.1829833984375,883.4202270507812,0.9999674558639526,123.67255529060245,False,SW,21.182503854319055
17475,876.15869140625,941.4088745117188,0.999321699142456,937.8028564453125,931.6629028320312,0.9998451471328735,991.3197631835938,895.2567138671875,0.9864650964736938,124.06487974066286,False,W,11.47841016131262
17480,868.2108764648438,932.4578857421875,0.9999940395355225,932.227783203125,929.28515625,0.9999829530715942,996.7115478515625,919.859375,0.9945810437202454,129.1167882955524,False,W,11.970294996160913
17485,867.83349609375,935.92578125,0.9999562501907349,931.2772216796875,926.0661010742188,0.9999428987503052,996.2874145507812,924.5545043945312,0.9998483657836914,128.95625267620548,False,W,3.48836855816483
17490,844.3869018554688,954.6079711914062,0.9996834993362427,911.5453491210938,937.3544921875,0.9999692440032959,988.9720458984375,930.7350463867188,0.9999914169311523,146.54275968691283,False,W,29.979442996516536
17495,782.5150146484375,983.9334716796875,0.9998494386672974,857.3954467773438,954.3805541992188,0.9998753070831299,930.7677612304688,940.0241088867188,0.9756954312324524,154.61859205800747,False,W,68.46981382658916
17500,751.1846923828125,994.8685302734375,0.9992259740829468,827.8739624023438,957.94091796875,0.9996083378791809,893.6571044921875,939.9730224609375,0.999914288520813,152.68236633696714,False,SW,33.18380026031773
17505,758.574462890625,958.418212890625,0.9963316321372986,823.839111328125,953.1416015625,0.9998875856399536,887.6298828125,935.2997436523438,0.9999791383743286,131.1097442264794,False,W,37.1918585911742
17510,770.2116088867188,960.0077514648438,0.9920799136161804,832.4967651367188,951.845703125,0.9999394416809082,888.78759765625,934.8385009765625,0.9999644756317139,121.21780513940124,False,W,11.745203268284895
17515,783.9034423828125,967.0172729492188,0.9806878566741943,841.6767578125,950.6981811523438,0.999887228012085,893.6361083984375,930.7925415039062,0.999988317489624,115.55729816494376,False,W,15.381797551803544
17520,784.1932373046875,963.1820068359375,0.9523000121116638,842.8358154296875,949.0284423828125,0.9999070167541504,894.4707641601562,930.3827514648438,0.9999749660491943,115.0518321551502,False,W,3.8461990661467333
17525,787.855712890625,966.5834350585938,0.8309745788574219,846.1275634765625,946.549560546875,0.999714195728302,896.3038330078125,927.5652465820312,0.9999735355377197,115.25369316835136,False,W,4.998343862868049
17530,795.0209350585938,1009.230712890625,0.47566017508506775,846.205078125,948.3583374023438,0.9999140501022339,895.723876953125,927.67822265625,0.9999775886535645,129.58352970050308,False,SW,43.24500798009887
17535,766.2083740234375,959.9910888671875,0.9998852014541626,834.4156494140625,943.2604370117188,0.999351441860199,892.0036010742188,930.7047119140625,0.999990701675415,129.15932418450532,False,W,57.050015314407126
17540,718.8336791992188,943.3365478515625,0.999819815158844,805.4827880859375,951.4393310546875,0.9999662637710571,878.1997680664062,948.7896728515625,0.9999631643295288,159.4593579978608,False,W,50.21688407427321
17545,662.6456909179688,958.1265258789062,0.9999536275863647,747.18408203125,950.771240234375,0.9999393224716187,828.3700561523438,944.4494018554688,0.9999847412109375,166.28778955139495,False,W,58.101923179385366
17550,600.7816162109375,964.9124755859375,0.9999383687973022,686.6301879882812,955.4300537109375,0.9999308586120605,763.0302124023438,949.54150390625,0.9999524354934692,162.9750709049079,False,W,62.23514162258732
17555,563.5716552734375,988.4404296875,0.8497686982154846,638.5407104492188,948.15625,0.9999649524688721,714.3869018554688,941.8508911132812,0.9993795156478882,157.84746974898744,False,SW,44.02437753308396
17560,558.6635131835938,986.9053955078125,0.9442014098167419,632.2477416992188,950.7852783203125,0.9999125003814697,696.9475708007812,946.7594604492188,0.9998249411582947,143.99366893305574,False,SW,5.142585799663886
17565,514.5104370117188,967.8821411132812,0.9999405145645142,588.798095703125,953.4156494140625,0.9997398257255554,655.5370483398438,942.1287841796875,0.9998016953468323,143.3587824168548,False,W,48.07679630755827
17570,487.1001892089844,968.9788208007812,0.9997968077659607,566.2435913085938,947.1568603515625,0.9999778270721436,638.9754638671875,933.0592041015625,0.9994115829467773,156.06510793999865,False,W,27.43217802042484
17575,437.7894287109375,959.801025390625,0.9999827146530151,526.0557861328125,950.4141845703125,0.9999145269393921,602.3739624023438,944.199462890625,0.9999114274978638,165.3223441730096,False,W,50.15758197407871
17580,393.2467041015625,979.5227661132812,0.8994156718254089,465.22442626953125,945.330078125,0.9999845027923584,546.7423095703125,932.6153564453125,0.9987971782684326,160.50297810313927,False,SW,48.71346192540928
17585,390.2230224609375,980.8126831054688,0.9086415767669678,459.7886047363281,944.1051635742188,0.9999481439590454,533.9251708984375,934.735107421875,0.9999797344207764,150.90874874052398,False,SW,3.2873296930163147
17590,418.8157653808594,986.0968017578125,0.09420958161354065,468.0098876953125,940.133056640625,0.9999808073043823,534.6981811523438,933.2596435546875,0.9998362064361572,127.3597250782885,False,SW,29.076912793774884
17595,420.25811767578125,985.0126953125,0.462673544883728,471.5433654785156,937.1588745117188,0.9998955726623535,534.0028076171875,931.3704833984375,0.9999712705612183,125.75906086203027,False,SW,1.804346676067131
