,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
14480,288.36553955078125,281.4132080078125,0.9999639987945557,237.49012756347656,205.70701599121094,0.9991173148155212,182.885498046875,134.18423461914062,0.9994105100631714,181.11435547948162,False,SE,55.046678091842104
14485,320.7346496582031,311.2517395019531,0.9999963045120239,263.4300537109375,239.64566040039062,0.999894380569458,214.14971923828125,178.51919555664062,0.9996699094772339,170.23006671799757,True,SE,44.02382594542667
14490,351.48809814453125,353.71685791015625,0.9999533891677856,295.15869140625,273.87774658203125,0.9997751116752625,250.90065002441406,213.79759216308594,0.9996071457862854,172.32305605030498,True,SE,52.4314874405061
14495,329.1087341308594,371.1981506347656,0.999975323677063,313.44891357421875,291.2414855957031,0.9997664093971252,291.92523193359375,234.04820251464844,0.9999176263809204,142.10109466504787,True,S,28.397738096191965
14500,304.15728759765625,365.4356689453125,0.9998338222503662,307.1514892578125,291.7749328613281,0.9999918937683105,295.0419006347656,233.79969787597656,0.9997939467430115,131.95119991440126,True,S,25.608218979862244
14505,293.8280944824219,352.6824645996094,0.9998488426208496,304.6612548828125,286.6160583496094,0.99996018409729,300.65313720703125,231.4913787841797,0.9993091821670532,121.38311451481044,True,S,16.41147316650965
14510,286.59637451171875,341.9125061035156,0.9998842477798462,306.11737060546875,276.88946533203125,0.9999676942825317,302.8059387207031,234.45054626464844,0.9988860487937927,108.67760939703952,True,S,12.972655076824033
14515,96.0025634765625,84.88847351074219,0.9834051132202148,308.0688781738281,284.04901123046875,0.9999831914901733,307.2278747558594,239.04757690429688,0.9999569654464722,261.49791831703084,True,NW,319.9802402261051
14520,265.0657958984375,343.5650329589844,0.9999583959579468,303.2625427246094,273.64678955078125,0.9968981742858887,312.0070495605469,219.13150024414062,0.9995726943016052,132.99317786738757,True,SW,309.0241721369267
14525,252.11756896972656,347.83935546875,0.9990766048431396,289.37017822265625,290.47650146484375,0.9999828338623047,313.16119384765625,222.0704803466797,0.9996684789657593,139.80033650785077,True,SW,13.635483618665097
14530,249.19256591796875,355.9731140136719,0.999936580657959,289.7921142578125,297.5462341308594,0.9999309778213501,310.19775390625,227.2170867919922,0.9999502897262573,142.47718240965975,True,SW,8.643707012612246
14535,252.66952514648438,338.0806579589844,0.9999405145645142,292.559814453125,285.9912414550781,0.9996449947357178,313.3470458984375,222.0200653076172,0.9996145963668823,130.96496741949844,True,SW,18.22715636476747
14540,248.18618774414062,326.2356262207031,0.9999971389770508,293.99542236328125,287.06378173828125,0.9998735189437866,316.98663330078125,225.5645751953125,0.9999158382415771,121.9350721628075,True,SW,12.665113151651845
14545,225.97120666503906,315.56549072265625,0.9999878406524658,295.7384033203125,288.9391174316406,0.9999268054962158,330.21624755859375,231.53692626953125,0.9998964071273804,133.89484006096677,True,W,24.644617584606998
14550,247.63534545898438,282.7384338378906,0.9998449087142944,304.4245300292969,272.8476257324219,0.9999388456344604,348.8948059082031,229.6322784423828,0.9999204874038696,114.34046559009072,True,W,39.33129254676185
14555,220.01480102539062,246.09085083007812,0.9999707937240601,292.8216857910156,262.5944519042969,0.9998955726623535,351.52386474609375,231.31048583984375,0.9973945617675781,132.33704330209474,True,W,45.890519882897756
14560,172.02273559570312,225.5607452392578,0.9474454522132874,230.61654663085938,258.0035400390625,0.9999666213989258,295.700439453125,274.5212097167969,0.999818742275238,133.01617011965317,True,NW,52.19888485185903
14565,7.344735145568848,19.96297264099121,0.3322582244873047,221.35552978515625,246.16334533691406,0.9994451403617859,256.57159423828125,277.76336669921875,0.9999945163726807,358.57366114899753,True,NW,263.4184654302408
14570,193.782958984375,259.14251708984375,0.9989352822303772,236.6361083984375,243.15087890625,0.9999299049377441,250.97171020507812,281.1387023925781,0.9993985891342163,61.27304002622769,True,W,303.2590737157413
14575,187.10128784179688,260.9794616699219,0.9997835755348206,238.22802734375,247.14134216308594,0.9995884299278259,246.47988891601562,278.5251159667969,0.9886632561683655,61.91662337560617,True,W,6.929581130763942
14580,259.4125671386719,186.94497680664062,0.999980092048645,239.9696044921875,235.07875061035156,0.9999163150787354,247.11228942871094,284.94244384765625,0.9998406171798706,98.7663929593316,True,N,103.48925578301393
14585,264.7388916015625,206.10653686523438,0.9996801614761353,242.5698699951172,247.57749938964844,0.9999319314956665,245.29335021972656,285.687744140625,0.9971741437911987,81.92250991663634,True,NE,19.888064666102693
14590,274.4776916503906,269.8770446777344,0.992809534072876,236.06594848632812,254.7252655029297,0.9979405999183655,224.8154296875,221.73297119140625,0.6470613479614258,69.1678543481561,True,E,64.50985888261715
14595,196.4359130859375,187.1590118408203,0.9992699027061462,223.938720703125,238.5191650390625,0.9999001026153564,248.20924377441406,296.0203552246094,0.9998335838317871,120.54571686253139,True,NW,113.72243471677841
14600,190.5215606689453,170.1199188232422,0.9916913509368896,217.38209533691406,225.48692321777344,0.9999752044677734,245.8531036376953,295.4323425292969,0.9999364614486694,136.98460929019873,True,NW,18.036359260506565
14605,193.96363830566406,166.84552001953125,0.9986578226089478,216.8877716064453,222.4812469482422,0.9999468326568604,245.2349853515625,293.7851257324219,0.9999794960021973,136.90293834116596,True,N,4.7507458343867395
14610,249.26551818847656,186.4068145751953,0.9997984766960144,232.28155517578125,234.6933135986328,0.999863862991333,235.20013427734375,293.688232421875,0.9999710321426392,108.19952698492465,True,N,58.659544519766555
14615,295.16693115234375,203.91358947753906,0.9998645782470703,249.62884521484375,236.96995544433594,0.999854564666748,232.47303771972656,287.3067321777344,0.9997287392616272,104.33091834712997,True,NE,49.12664124037799
14620,295.1712951660156,227.56707763671875,0.9998676776885986,251.2847900390625,252.96144104003906,0.9996292591094971,192.5102996826172,259.6708068847656,0.920065701007843,107.56360641627006,True,NE,23.65348856175488
14625,275.99591064453125,287.5828857421875,0.9765070676803589,236.3204803466797,256.838623046875,0.9995039701461792,191.35797119140625,259.9190979003906,0.9272049069404602,89.04417977962851,True,SE,63.0047029522339
14630,258.11407470703125,204.79275512695312,0.999963641166687,238.61082458496094,250.8052978515625,0.9993719458580017,232.60653686523438,298.66845703125,0.9986504912376404,97.27940118429548,True,NE,84.6992667251803
14635,270.8230895996094,225.64529418945312,0.9999420642852783,241.20693969726562,263.7322082519531,0.9999699592590332,231.55995178222656,310.9590148925781,0.9996693134307861,93.91498778937053,True,NE,24.420226143360363
14640,313.64678955078125,253.21878051757812,0.999839186668396,250.14625549316406,276.3807373046875,0.9999618530273438,205.62161254882812,325.43927001953125,0.9999203681945801,129.94321055832438,True,E,50.93296011224259
14645,319.1630859375,295.5655212402344,0.9999521970748901,255.313232421875,285.7501220703125,0.99993896484375,196.33477783203125,317.62579345703125,0.9994063377380371,124.79362516703785,True,E,42.7045193821216
14650,305.8338623046875,287.678466796875,0.9999899864196777,247.06228637695312,287.2991943359375,0.9999121427536011,192.7718963623047,319.2105712890625,0.9996230602264404,117.37666614989013,True,E,15.487860744662
14655,319.57843017578125,296.0046691894531,0.999927282333374,251.69810485839844,283.134033203125,0.9997969269752502,190.82943725585938,317.16455078125,0.9973370432853699,130.47621916224028,True,E,16.06980996294842
14660,316.6309814453125,290.5696105957031,0.9999779462814331,251.21385192871094,282.2450256347656,0.9997653365135193,190.31939697265625,316.202880859375,0.9978979825973511,128.88631004262407,True,E,6.182824268587744
14665,314.0047302246094,291.5264892578125,0.9999538660049438,249.4556427001953,281.6679992675781,0.9997768998146057,191.24794006347656,317.09991455078125,0.9988194108009338,125.39230284144018,True,E,2.7951408279807444
14670,313.5506896972656,290.1432189941406,0.9999597072601318,249.7274627685547,281.8468017578125,0.9996751546859741,190.7964630126953,316.54217529296875,0.9978660941123962,125.56076243235508,True,E,1.4558809782497502
14675,285.9936218261719,255.35546875,0.9998742341995239,235.19117736816406,276.0218200683594,0.9999417066574097,186.22000122070312,314.12255859375,0.9995253086090088,115.79441358471229,True,E,44.37994543372911
14680,313.6127624511719,251.2412109375,0.9997822642326355,251.46490478515625,267.61968994140625,0.9995989203453064,187.7630615234375,311.9009704589844,0.9993821382522583,139.70595423533135,True,E,27.92389740367993
14685,315.93798828125,279.48004150390625,0.9999809265136719,247.06710815429688,270.3080139160156,0.9996449947357178,185.76856994628906,306.05859375,0.9999040365219116,132.85517268499711,True,E,28.33440006280462
14690,289.5914306640625,324.29901123046875,0.9999964237213135,229.2598876953125,283.6186218261719,0.9999761581420898,166.37791442871094,294.1379089355469,0.9999877214431763,126.8513408471664,True,SE,51.98924067176117
14695,241.76783752441406,369.34527587890625,0.9999628067016602,223.88162231445312,297.97064208984375,0.9999276399612427,164.26966857910156,273.8834228515625,0.9999949932098389,122.95906462433088,True,S,65.69826496615948
14700,234.8662872314453,411.4562072753906,0.9998154044151306,226.71067810058594,321.6729431152344,0.9999687671661377,201.4796142578125,271.2880859375,0.9997679591178894,144.08945891924895,True,S,42.67273063123323
14705,188.80783081054688,387.83514404296875,0.9962592124938965,223.10081481933594,330.25653076171875,0.9997112154960632,219.14785766601562,264.6741027832031,0.9996143579483032,126.84304992304567,True,SW,51.76230323416717
14710,178.8586883544922,374.4248352050781,0.999212384223938,216.98036193847656,327.11724853515625,0.9998213648796082,230.0947265625,265.8680114746094,0.9999381303787231,120.04047479788015,True,SW,16.697958520084942
14715,131.27288818359375,392.29522705078125,0.9999904632568359,199.30393981933594,352.3195495605469,0.999974250793457,245.6542205810547,300.0063781738281,0.9999904632568359,146.97047604213418,False,SW,50.830692328785474
14720,10.943203926086426,20.518390655517578,0.9872576594352722,210.99856567382812,344.27227783203125,0.9999152421951294,254.49539184570312,327.4974365234375,0.9984999895095825,391.85941719245534,True,NW,390.76495364039755
14725,7.805777549743652,20.892301559448242,0.7401002049446106,212.02305603027344,336.7763977050781,0.9999568462371826,179.31690979003906,324.6404724121094,0.9972342848777771,348.82519946054,True,NW,3.1596287172782804
14730,199.17868041992188,371.2056579589844,0.9814262986183167,218.53599548339844,337.9134216308594,0.9992340803146362,187.84860229492188,322.5750732421875,0.9993646740913391,49.93299951150703,True,SW,399.17794982296687
14735,167.37428283691406,19.81751823425293,0.8390170335769653,223.62643432617188,333.4340515136719,0.9984564781188965,184.28778076171875,300.24560546875,0.9990947246551514,280.93767729169235,True,N,352.8245235876121
14740,165.53158569335938,311.589599609375,0.9994688630104065,222.0373992919922,337.7381286621094,0.9998155236244202,96.54252624511719,18.341596603393555,0.7798628211021423,301.2538490883547,True,NW,291.7779001273635
14745,133.76443481445312,317.55267333984375,0.9999499320983887,197.56735229492188,335.9125671386719,0.9977158308029175,266.2078857421875,338.0873107910156,0.9995655417442322,134.0258893979005,False,W,32.321975856655186
14750,140.08091735839844,347.2868347167969,0.9997180104255676,206.28842163085938,336.94378662109375,0.9998831748962402,262.94122314453125,335.783447265625,0.9995651841163635,123.39766067763942,True,W,30.39766939287709
14755,147.7349395751953,377.8128356933594,0.9999302625656128,203.6012725830078,339.31988525390625,0.999927282333374,258.2104797363281,318.3932189941406,0.9998962879180908,125.44136408129555,True,SW,31.470951554033363
14760,157.2940216064453,382.3342590332031,0.9993096590042114,206.01036071777344,339.5823974609375,0.9998747110366821,256.7318115234375,314.86920166015625,0.9997517466545105,120.16408793780437,True,SW,10.574465390659258
14765,12.153646469116211,21.824504852294922,0.9971269965171814,207.6197052001953,338.31195068359375,0.9999593496322632,259.12579345703125,314.6073913574219,0.9999521970748901,383.0366301257549,True,NW,388.6296583568777
14770,10.373167991638184,20.88758087158203,0.9880973696708679,226.92152404785156,330.8977355957031,0.999607503414154,263.7044982910156,304.2485656738281,0.998975396156311,380.0923711669981,True,NW,2.011946856752773
14775,9.77235221862793,21.177824020385742,0.7863183617591858,222.5674591064453,329.8407287597656,0.9998666048049927,260.7119140625,302.38909912109375,0.9999338388442993,376.89580117342854,True,NW,0.6672485882528355
14780,196.19082641601562,387.90240478515625,0.9949807524681091,221.72357177734375,327.4173889160156,0.9993574023246765,252.6975860595703,292.5685729980469,0.9995755553245544,110.82217002309297,True,SW,411.38639459658697
14785,224.90016174316406,418.54168701171875,0.9999986886978149,222.6236572265625,338.22314453125,0.9996287822723389,242.55747985839844,287.7331237792969,0.9999759197235107,131.99492830390528,True,S,41.98799292995084
14790,246.03890991210938,489.05352783203125,0.9999840259552002,232.1348114013672,392.9057312011719,0.9999263286590576,227.76229858398438,327.8353271484375,0.9994766116142273,162.25086364421873,True,S,73.61227051259306
14795,269.45025634765625,571.8314819335938,0.9999256134033203,254.90380859375,477.5498962402344,0.9999216794967651,239.7018280029297,406.9091491699219,0.9999697208404541,167.58384418908838,True,S,86.02488492968521
