,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
27755,410.1429443359375,209.7915802001953,0.9999759197235107,338.6927795410156,174.5441131591797,0.9999406337738037,275.63372802734375,137.91981506347656,0.9999967813491821,152.50665525090938,False,SE,69.68987958691184
27760,413.6883239746094,286.6217346191406,0.9996293783187866,374.4853515625,204.29331970214844,0.9998495578765869,332.1913757324219,158.14988708496094,0.9999796152114868,152.1406197622295,False,SE,76.91191289274563
27765,442.5673828125,344.13623046875,0.9737010598182678,402.3704528808594,265.0127258300781,0.9999830722808838,376.6768493652344,204.41958618164062,0.9997184872627258,154.4742796999419,True,SE,64.35772892354952
27770,484.83624267578125,407.7545471191406,0.9999485015869141,445.23052978515625,330.4266357421875,0.9998722076416016,404.13751220703125,273.4429626464844,0.9995662569999695,156.6904171378181,True,SE,76.38027708493259
27775,529.817138671875,466.38787841796875,0.9999963045120239,477.1927185058594,389.89984130859375,0.9998557567596436,442.73681640625,331.3897705078125,0.9929774403572083,160.64704063631953,True,SE,73.89958419239949
27780,579.4443969726562,552.8949584960938,0.9999417066574097,526.4978637695312,479.1318664550781,0.9997900128364563,491.5036926269531,420.8255615234375,0.9999830722808838,158.66913089047733,True,SE,99.73133745265623
27785,620.2202758789062,655.0812377929688,0.9999217987060547,577.88232421875,571.6961059570312,0.9999856948852539,539.1061401367188,516.8712768554688,0.9999767541885376,160.2544736334911,True,SE,110.02139781477105
27790,636.2582397460938,760.1594848632812,0.9999474287033081,621.7731323242188,662.284423828125,0.9999334812164307,597.393310546875,599.7652587890625,0.9998798370361328,165.0357248586132,True,S,106.29512826265768
27795,653.2598266601562,829.0963134765625,0.9998257756233215,629.2042236328125,732.1878051757812,0.9999709129333496,627.7507934570312,664.2727661132812,0.998050332069397,166.78582835593062,True,S,71.00239641627128
27800,665.057861328125,874.1145629882812,0.9996805191040039,642.1160278320312,776.3358764648438,0.9999685287475586,623.7025756835938,713.1753540039062,0.9998058676719666,166.1676522048052,True,S,46.53854758290119
27805,640.1904296875,935.1939697265625,0.9999698400497437,652.3167114257812,832.4322509765625,0.9999356269836426,653.7310791015625,759.8235473632812,0.9858555197715759,175.89239388452876,True,S,65.94757830202376
27810,617.3358764648438,974.6100463867188,0.9997413754463196,635.6791381835938,892.2271118164062,0.9998181462287903,646.7653198242188,828.3657836914062,0.997782289981842,149.1759917270143,False,S,45.56267883132577
27815,614.9462280273438,950.0559692382812,0.9999483823776245,638.1821899414062,880.2747802734375,0.9999654293060303,654.5592041015625,825.5249633789062,0.9982660412788391,130.67960550064544,False,S,24.670085615300707
27820,584.4971923828125,912.2442016601562,0.99919193983078,639.8937377929688,875.28369140625,0.9998955726623535,661.12890625,820.3668823242188,0.9999066591262817,119.6405507283393,False,SW,48.54764195163427
27825,526.239501953125,928.594482421875,0.9999489784240723,596.9818115234375,894.751220703125,0.999919056892395,655.3099975585938,843.5179443359375,0.774543821811676,154.58722511426777,False,SW,60.50859587850583
27830,443.8332824707031,945.753662109375,0.999975323677063,512.7994995117188,912.7828369140625,0.9999881982803345,586.041015625,882.8739624023438,0.9096152186393738,155.4892150733617,False,SW,84.1737634713632
27835,449.35870361328125,981.9509887695312,0.9733933210372925,503.20416259765625,909.9874267578125,0.9999347925186157,573.6701049804688,888.593505859375,0.9944228529930115,155.46364245441472,False,SW,36.61661830569431
27840,469.7979431152344,962.4674682617188,0.999954104423523,515.55615234375,906.8790283203125,0.9999724626541138,579.54248046875,882.5484008789062,0.9785321950912476,135.76052743811698,False,SW,28.237742168887216
27845,489.23980712890625,928.7222290039062,0.9870060682296753,542.6840209960938,903.023681640625,0.9986556768417358,581.7623901367188,872.0816040039062,0.8804651498794556,108.4831266457055,False,SW,38.94518261471012
27850,507.7042236328125,932.8707275390625,0.9446143507957458,542.79833984375,900.8430786132812,0.9997692704200745,563.3811645507812,869.0980834960938,0.987745463848114,84.6573793488446,False,SW,18.924711805623858
27855,565.9181518554688,943.0105590820312,0.689050018787384,543.9041748046875,907.7994995117188,0.9992458820343018,547.944580078125,883.8765869140625,0.9144840836524963,61.80514498646072,False,SE,59.09041904431172
27860,565.855224609375,941.9813232421875,0.9944580793380737,543.1573486328125,914.2094116210938,0.9995858073234558,537.8082275390625,896.7063598632812,0.7204439043998718,53.258392330443286,False,SE,1.031157724269092
27865,566.2924194335938,940.844970703125,0.9864908456802368,539.8860473632812,917.5950317382812,0.9995755553245544,537.8952026367188,896.2147827148438,0.7600207924842834,52.898540638452815,False,SE,1.2175534515402
27870,564.000244140625,941.841552734375,0.9997305274009705,524.3857421875,922.2779541015625,0.9988592863082886,499.7239074707031,901.057861328125,0.3625747561454773,76.12330090337238,False,SE,2.4994486029336054
27875,564.2665405273438,939.3861083984375,0.9998502731323242,523.259765625,922.507568359375,0.9991117119789124,486.1733093261719,904.8070068359375,0.21200348436832428,85.40648116103002,False,E,2.4698422323029083
27880,506.8514404296875,949.208740234375,0.9807167649269104,537.172119140625,902.9646606445312,0.9992214441299438,534.4024047851562,870.4781494140625,0.9943293929100037,83.41199894398757,False,SW,58.249273089097514
27885,532.316162109375,938.1656494140625,0.9999221563339233,542.148193359375,864.0000610351562,0.9997444748878479,538.0119018554688,825.475830078125,0.9974901676177979,112.83366888132932,False,S,27.756114733327085
27890,513.2433471679688,879.7005004882812,0.9909197092056274,549.139404296875,822.08740234375,0.9998784065246582,558.3689575195312,785.8707885742188,0.924841582775116,104.11693208828719,True,SW,61.49752766333708
27895,466.9308776855469,799.471435546875,0.9999890327453613,531.5947265625,807.6864013671875,0.9959560036659241,569.1424560546875,837.1878051757812,0.9997931122779846,108.948296410248,True,W,92.63664334879928
27900,418.0165710449219,767.554931640625,0.999988317489624,493.2790222167969,790.6638793945312,0.9973224997520447,578.109130859375,805.1013793945312,0.9989308714866638,164.43650278110715,True,W,58.40610084341158
27905,320.8185729980469,765.1931762695312,0.9999687671661377,404.5342102050781,772.64599609375,0.9999865293502808,485.98876953125,786.67578125,0.9997320771217346,166.5613885015486,True,W,97.22668724559738
27910,211.60154724121094,756.779296875,0.9999970197677612,290.86309814453125,765.220947265625,0.9999626874923706,377.4998779296875,771.3734741210938,0.9524384140968323,166.53902285864874,True,W,109.54064123253562
27915,111.57815551757812,751.623291015625,0.9999758005142212,196.718505859375,766.3472290039062,0.9999681711196899,272.3931884765625,772.224853515625,0.9998693466186523,162.12926695399767,False,W,100.15619445806239
27920,48.92565155029297,745.8984985351562,0.9999804496765137,131.00735473632812,759.4406127929688,0.9999693632125854,194.9530487060547,767.6770629882812,0.9998193383216858,147.6424958801682,False,W,62.91350810688523
27925,65.32238006591797,751.6079711914062,0.9999299049377441,134.7943115234375,760.8009643554688,0.9999299049377441,199.19451904296875,771.6493530273438,0.9988877177238464,135.36397814848914,False,W,17.36233809219186
27930,106.91209411621094,737.4215087890625,0.9998841285705566,161.33303833007812,756.1642456054688,0.9999897480010986,212.3818817138672,779.1307373046875,0.9990296363830566,113.4175288007253,False,W,43.94269029404378
27935,117.68025970458984,718.33740234375,0.9999817609786987,170.08447265625,753.3854370117188,0.9996002316474915,213.9425048828125,783.0391845703125,0.9996851682662964,115.98594945098208,False,NW,21.912473820971602
27940,159.05050659179688,674.453125,0.9999803304672241,172.3862762451172,726.2359008789062,0.9999672174453735,211.4656219482422,785.122314453125,0.9999853372573853,122.45412942012672,False,N,60.31025721626158
27945,152.17205810546875,589.317626953125,0.9998045563697815,170.4302978515625,660.4119873046875,0.9999847412109375,180.96690368652344,730.7542114257812,0.9999924898147583,144.33797337959132,False,N,85.41291519008426
27950,144.95066833496094,528.4714965820312,0.999988317489624,168.8927001953125,593.8646240234375,0.9999799728393555,187.93978881835938,670.3466796875,0.9999675750732422,148.24517550715245,False,N,61.27315930612467
27955,117.09476470947266,444.3837585449219,0.9999806880950928,146.14047241210938,504.3721008300781,0.9999920129776001,166.7359161376953,578.0172119140625,0.9999066591262817,142.55575672164915,False,NW,88.58159546423863
27960,42.532073974609375,389.6052551269531,0.9999891519546509,98.07234191894531,443.5152587890625,0.9999850988388062,140.5932159423828,508.27093505859375,0.9996364116668701,153.9400245474269,False,NW,92.5217773626041
27965,46.80546569824219,381.2967529296875,0.9999397993087769,94.62963104248047,419.4845886230469,0.9999927282333374,144.59815979003906,473.1507263183594,0.9999363422393799,134.16617846916043,False,NW,9.343076879999497
27970,82.39498901367188,458.8966979980469,0.9990549683570862,100.18598175048828,417.3417053222656,0.999984622001648,63.6855583190918,417.4731750488281,0.9993289709091187,45.45273424602471,False,SW,85.3719253878692
27975,70.4526138305664,439.85882568359375,0.9334926009178162,97.02558898925781,417.9575500488281,0.999748170375824,118.68878936767578,418.85980224609375,0.9704436659812927,52.60881690149954,False,SW,22.473560182478302
27980,63.37138748168945,430.1189270019531,0.2867182493209839,94.4593276977539,418.89617919921875,0.998878538608551,119.24945831298828,418.9742431640625,0.999526858329773,56.97861684592027,False,W,12.041984592775977
27985,73.30501556396484,481.78240966796875,0.9999634027481079,96.33512115478516,431.6083068847656,0.9992844462394714,92.90486907958984,391.680908203125,0.5244717001914978,92.20864831485818,False,SW,52.60981284949289
27990,70.78173828125,500.7370910644531,0.9999357461929321,87.69082641601562,447.6565246582031,0.999528169631958,90.81559753417969,400.48675537109375,0.9605549573898315,102.23250619640233,False,S,19.121895175104786
27995,80.36168670654297,501.4039001464844,0.9999942779541016,85.09654998779297,432.14361572265625,0.9997935891151428,113.86945343017578,406.9399108886719,0.9770515561103821,100.23081211536456,False,S,9.603126896128812
28000,76.80882263183594,488.2789306640625,0.9999666213989258,102.4049072265625,415.4991455078125,0.9998712539672852,136.61305236816406,394.2295837402344,0.9636713862419128,111.45324378928633,False,S,13.597340440242327
28005,63.02288055419922,483.68048095703125,0.9999938011169434,106.0975341796875,422.9197692871094,0.9999237060546875,148.6741180419922,390.543701171875,0.9995512366294861,126.53297685559683,False,SW,14.53265077940189
28010,49.36227035522461,481.98016357421875,0.9999974966049194,101.65653991699219,431.0189208984375,0.9999780654907227,150.0380096435547,390.4550476074219,0.9999090433120728,136.06046940234856,False,SW,13.766021582527882
28015,104.52247619628906,503.8652038574219,0.9999849796295166,119.7596435546875,426.2215881347656,0.9999052286148071,148.1158905029297,392.3870544433594,0.9993566870689392,119.69863644876855,False,S,59.34309813808194
28020,149.62149047851562,537.7035522460938,0.9996320009231567,126.7709732055664,451.72491455078125,0.9998832941055298,100.5720443725586,407.5986633300781,0.9999786615371704,139.04362726550954,False,S,56.382221585368626
28025,208.3272705078125,620.3848266601562,0.9999783039093018,169.77203369140625,537.0759887695312,0.9996107220649719,136.4152069091797,479.36505126953125,0.9977412223815918,158.2969423022319,False,SE,101.40296715373617
28030,225.3606719970703,717.594970703125,0.9999912977218628,208.8296356201172,627.4550170898438,0.9999958276748657,188.82974243164062,564.000244140625,0.9999959468841553,157.87922232745996,False,S,98.69117929758963
28035,219.23086547851562,820.19140625,0.9999921321868896,217.74679565429688,730.6952514648438,0.9998546838760376,218.22142028808594,663.7549438476562,0.9997816681861877,156.43971921654804,True,S,102.77939051618759
28040,187.76699829101562,859.8436889648438,0.999481737613678,219.0084686279297,770.628173828125,0.999931812286377,221.27117919921875,717.9208374023438,0.9993135929107666,145.8239552815689,True,S,50.618953593397556
28045,210.3191375732422,874.1542358398438,0.9999353885650635,210.64633178710938,798.262939453125,0.9999808073043823,231.60247802734375,735.1289672851562,0.9998372793197632,140.6449639254395,False,S,26.709375471293196
28050,233.19444274902344,894.7010498046875,0.9998546838760376,214.56651306152344,805.8230590820312,0.999982476234436,223.93585205078125,741.5509033203125,0.9999765157699585,153.42975223177248,True,S,30.748189393702884
28055,196.3606414794922,907.2401733398438,0.9999831914901733,219.16575622558594,815.4889526367188,0.999887228012085,230.62953186035156,748.2626953125,0.9998555183410645,162.6290114581956,True,S,38.90962008286937
28060,152.1294403076172,943.5576782226562,0.9999586343765259,203.9187469482422,868.8591918945312,0.9999649524688721,229.23788452148438,802.28564453125,0.999934196472168,160.94564198010735,False,SW,57.23076373787079
28065,89.91693115234375,945.28125,0.9998175501823425,175.69139099121094,896.085205078125,0.9999949932098389,235.33734130859375,851.4628295898438,0.9999532699584961,173.05776982923592,False,SW,62.236379996483066
28070,70.72481536865234,949.082275390625,0.28892284631729126,149.95591735839844,905.4581298828125,0.9999561309814453,213.8576202392578,872.1600952148438,0.9999722242355347,162.49314334187204,False,SW,19.564894640012575
28075,69.02021026611328,918.61376953125,0.5547438263893127,143.2685089111328,913.0787963867188,0.9999825954437256,213.53684997558594,899.2643432617188,0.9999964237213135,145.806239406541,False,W,30.516151917605388
28080,85.40519714355469,902.9174194335938,0.11001834273338318,152.55245971679688,905.2343139648438,0.9996844530105591,218.03469848632812,896.5985107421875,0.9999662637710571,132.7799428885367,False,W,22.690156486065064
28085,44.181495666503906,880.0065307617188,0.9996905326843262,126.52847290039062,892.287353515625,0.9999717473983765,196.86880493164062,901.9677734375,0.9995452761650085,154.25858352290177,False,W,47.16251035731717
28090,32.60739517211914,899.1099243164062,0.999995231628418,121.69306945800781,893.670166015625,0.9998106360435486,188.12310791015625,907.185546875,0.9985843896865845,155.72524711211264,False,W,22.336057117570988
28095,62.99730682373047,907.648193359375,0.9993441700935364,128.1559295654297,893.7367553710938,0.9999805688858032,179.51646423339844,897.3311767578125,0.16074854135513306,116.97501816634139,False,W,31.566576761550508
28100,142.3451385498047,940.0902709960938,0.9616145491600037,143.73776245117188,887.5371704101562,0.9996874332427979,96.48865509033203,903.0723876953125,0.9999915361404419,58.93335862938026,False,S,85.72378200369064
28105,154.7052459716797,862.2708129882812,0.8520583510398865,153.6007080078125,891.513916015625,0.9992175102233887,111.5283203125,907.1347045898438,0.9994451403617859,62.26568620849753,False,N,78.79492559873373
28110,141.35671997070312,939.191162109375,0.9884854555130005,157.88839721679688,892.8523559570312,0.9992220401763916,144.4041290283203,869.8609008789062,0.28241661190986633,69.39720328838537,False,S,78.0699894665658
28115,140.90090942382812,939.031005859375,0.9977056384086609,156.9469757080078,892.694580078125,0.9991017580032349,144.72044372558594,867.7963256835938,0.261813759803772,71.33700653958047,False,S,0.48312863613798457
28120,140.54519653320312,938.9285278320312,0.9976486563682556,153.65187072753906,893.0945434570312,0.9991600513458252,143.59979248046875,867.4066772460938,0.07208054512739182,71.58704958048082,False,S,0.37018023535172645
28125,140.57481384277344,938.5021362304688,0.997837483882904,151.8636474609375,892.5811157226562,0.999652624130249,142.76412963867188,867.6734619140625,0.2600562572479248,70.86250213669933,False,S,0.42741897818091495
28130,141.81080627441406,937.6969604492188,0.99411940574646,153.64968872070312,891.7968139648438,0.9992282390594482,143.009521484375,868.63134765625,0.06706587970256805,69.07601456817612,False,S,1.4751221406325827
28135,142.77322387695312,937.4227294921875,0.99444180727005,150.9229278564453,892.6790771484375,0.9996711015701294,147.62713623046875,928.1268920898438,0.1748259961605072,10.486804000572556,False,S,1.000724867019558
28140,152.33265686035156,861.0479736328125,0.45652666687965393,157.88995361328125,892.6881713867188,0.9981478452682495,142.44615173339844,866.8794555664062,0.7067385911941528,11.478203917299114,False,N,76.97068332516753
28145,152.72177124023438,861.9925537109375,0.7702738642692566,146.25613403320312,899.7862548828125,0.9999877214431763,93.76818084716797,912.4417114257812,0.998724639415741,77.59280465591272,False,N,1.0215877469029357
28150,154.43539428710938,861.9014282226562,0.5879359841346741,146.42506408691406,899.487060546875,0.9999759197235107,87.24044799804688,911.0745239257812,0.999843955039978,83.26556399748148,False,N,1.716044230605859
28155,105.72250366210938,885.3978271484375,0.22642649710178375,162.94175720214844,895.5105590820312,0.9998062252998352,211.72276306152344,896.0233764648438,0.9991959929466248,106.5314849751868,False,W,54.08351389769961
28160,149.72164916992188,872.5908813476562,0.14156894385814667,194.78883361816406,894.0857543945312,0.9999706745147705,169.1841278076172,929.6034545898438,0.9996228218078613,60.24302102665951,False,NW,45.825131381828086
28165,178.62289428710938,939.6064453125,0.9309095144271851,198.5438690185547,893.0546875,0.9999456405639648,160.75738525390625,868.30517578125,0.9997184872627258,73.50542462827775,False,SW,72.9819688885537
28170,179.9263153076172,937.8460083007812,0.8381249904632568,203.28179931640625,899.6441040039062,0.99989914894104,230.8363037109375,925.8544311523438,0.9592456221580505,52.30320106583475,False,SW,2.190443979865924
28175,179.79434204101562,944.3910522460938,0.9550060629844666,202.15211486816406,901.6573486328125,0.9999220371246338,232.1528778076172,928.8810424804688,0.996376097202301,54.60747815594745,False,SW,6.546374354493432
28180,178.4771728515625,946.0321044921875,0.812225341796875,201.90638732910156,905.2290649414062,0.9998196959495544,230.26882934570312,931.233154296875,0.9929829835891724,53.8645023117303,False,SW,2.1042782962464694
28185,175.91073608398438,943.8936767578125,0.9522808790206909,200.9716033935547,904.8978881835938,0.9998130202293396,160.7099609375,882.7991333007812,0.9989970326423645,62.95718231684973,False,SW,3.3405794193703957
28190,156.89236450195312,882.1892700195312,0.9882370829582214,202.4494171142578,902.5015258789062,0.9998681545257568,235.79214477539062,931.654296875,0.9995231628417969,93.12338164504638,False,NW,64.56881808237985
28195,177.64111328125,892.6937866210938,0.550792932510376,215.59024047851562,902.584228515625,0.9997827410697937,242.08140563964844,930.1383056640625,0.9997492432594299,74.52947930580969,False,W,23.256299037870917
28200,172.22470092773438,886.5684814453125,0.9646249413490295,213.43142700195312,904.8279418945312,0.9998494386672974,243.66966247558594,930.4335327148438,0.9964749217033386,83.83630033256831,False,NW,8.176606036722648
28205,178.28570556640625,876.788330078125,0.9334291219711304,210.75462341308594,903.7904052734375,0.9998327493667603,242.11065673828125,931.2406005859375,0.9998156428337097,83.89680658730829,False,NW,11.505960976602585
28210,177.092529296875,876.1021728515625,0.893051266670227,208.70529174804688,902.3792114257812,0.9998987913131714,242.84628295898438,931.9070434570312,0.999907374382019,86.24233127618056,False,NW,1.3764015946432393
28215,177.4088592529297,872.4317626953125,0.9419586658477783,208.83689880371094,902.4357299804688,0.9996975660324097,238.79103088378906,933.3927612304688,0.9981498718261719,86.51019787587819,False,NW,3.6840161992315816
28220,177.17506408691406,874.6430053710938,0.7750101685523987,208.728271484375,901.4488525390625,0.9998588562011719,238.1166229248047,933.4049682617188,0.9986972212791443,84.65720215286632,False,NW,2.223567932591333
28225,178.77749633789062,870.958251953125,0.9690530896186829,206.902099609375,900.0132446289062,0.9998334646224976,236.48944091796875,933.3790893554688,0.9993184804916382,85.01193733367006,False,NW,4.0181086185172
28230,178.7584228515625,871.334228515625,0.935447633266449,208.1352996826172,901.864013671875,0.9997898936271667,238.63755798339844,933.2282104492188,0.9991388320922852,86.11838261215023,False,NW,0.3764600555570612
28235,162.9751434326172,865.9247436523438,0.9999897480010986,206.81439208984375,902.772705078125,0.999589741230011,238.063232421875,934.4404296875,0.9975062012672424,101.64949749470877,False,NW,16.68455680270146
28240,161.4697265625,874.6959838867188,0.9920444488525391,205.61436462402344,902.3104858398438,0.9997087121009827,238.4633026123047,934.4826049804688,0.9969852566719055,97.4805150516999,False,NW,8.899490727111987
28245,179.18983459472656,939.555419921875,0.8284736275672913,200.83926391601562,899.5579833984375,0.9999210834503174,237.4053192138672,934.2117309570312,0.9993826150894165,58.460222897234935,False,SW,67.23651293361596
28250,179.36766052246094,939.2907104492188,0.5023459196090698,201.5038299560547,900.0283203125,0.9998180270195007,237.18020629882812,933.8985595703125,0.9988467693328857,58.063463040413296,False,SW,0.31889365858941304
28255,162.1212158203125,878.0797119140625,0.7819341421127319,204.32919311523438,901.4072875976562,0.9997525811195374,237.4649200439453,933.9585571289062,0.99357670545578,93.80361991246782,False,NW,63.59423084317606
28260,162.83261108398438,878.2723388671875,0.922869086265564,202.36181640625,901.6299438476562,0.9997848868370056,236.13931274414062,934.4741821289062,0.9989803433418274,92.37163901493767,False,NW,0.7370131370911902
28265,162.81834411621094,879.3397216796875,0.656817615032196,202.2299346923828,899.9852905273438,0.9999439716339111,237.4230499267578,934.7360229492188,0.9982855916023254,92.92261470397244,False,NW,1.067478156586756
28270,161.22396850585938,878.4647216796875,0.4799380600452423,202.3175506591797,902.2869262695312,0.9997780919075012,237.86619567871094,934.3875732421875,0.9985328912734985,94.87568873476701,False,NW,1.8186969475104744
28275,162.6910400390625,880.2153930664062,0.16978852450847626,201.00267028808594,901.2048950195312,0.999705970287323,235.2243194580078,934.1563720703125,0.9979844093322754,90.39195671721379,False,NW,2.2841079632562726
28280,163.23756408691406,879.6673583984375,0.8761693239212036,201.7695770263672,900.4933471679688,0.999882698059082,235.71278381347656,934.2301025390625,0.9979888200759888,90.717972434181,False,NW,0.7739706274631325
28285,163.27273559570312,879.7600708007812,0.6598512530326843,202.0645751953125,898.8012084960938,0.9998816251754761,235.87391662597656,934.2263793945312,0.9989075660705566,90.76073081911659,False,NW,0.09915959146168606
28290,180.35369873046875,940.1961059570312,0.7079867720603943,202.10134887695312,899.421875,0.9998935461044312,161.33827209472656,879.589599609375,0.9974516034126282,63.519564401905264,False,SW,62.80345250874914
28295,162.8029022216797,879.9354248046875,0.3591233789920807,201.9447021484375,900.2999267578125,0.9998946189880371,162.39222717285156,879.110107421875,0.995507001876831,0.9218474809329673,False,NW,62.76448160414742
28300,179.38600158691406,941.4830932617188,0.5095692873001099,200.3146514892578,900.373291015625,0.9998984336853027,160.48582458496094,879.4146118164062,0.9981568455696106,64.88230174425273,False,SW,63.74256566105475
28305,161.8700408935547,877.9110717773438,0.2478611320257187,200.56947326660156,899.0621337890625,0.9999301433563232,234.69180297851562,934.1985473632812,0.9976990818977356,92.03960528487812,False,NW,65.94096446535451
28310,161.61900329589844,876.5135498046875,0.9733683466911316,200.8435516357422,900.4513549804688,0.9998856782913208,234.1766357421875,933.5314331054688,0.9869810938835144,92.2802743944354,False,NW,1.4198899744325395
28315,161.74966430664062,876.3106689453125,0.6817265748977661,201.8645782470703,899.8046264648438,0.9998310804367065,235.2723846435547,932.7603759765625,0.9983822107315063,92.69390395087495,False,NW,0.24131502818703307
28320,161.60269165039062,877.8865966796875,0.7867165207862854,202.32090759277344,900.3995971679688,0.9998810291290283,235.1392364501953,934.1522216796875,0.9989069700241089,92.59289377557171,False,NW,1.582766307973954
28325,160.79603576660156,877.137939453125,0.9675911664962769,201.59141540527344,900.6593627929688,0.9998981952667236,235.42457580566406,933.9116821289062,0.994443953037262,93.76927452944157,False,NW,1.100536849785489
28330,176.83926391601562,869.078857421875,0.585361123085022,203.8015899658203,899.989013671875,0.9998718500137329,234.62881469726562,934.0507202148438,0.999437153339386,86.9538678512177,False,NW,17.953661817038004
28335,166.19772338867188,876.3577880859375,0.5646967887878418,202.9407196044922,900.979736328125,0.999840259552002,236.043212890625,934.1921997070312,0.9990122318267822,90.68192527359324,False,NW,12.892835855905746
28340,169.14178466796875,871.1176147460938,0.7927934527397156,201.2825927734375,901.4389038085938,0.9996150732040405,235.03562927246094,934.48193359375,0.9909761548042297,91.41682372401925,False,NW,6.010566815855586
28345,167.8716583251953,871.975341796875,0.4756202697753906,202.94131469726562,900.1104125976562,0.9998338222503662,236.09423828125,935.3944091796875,0.9850693345069885,93.14665062988571,False,NW,1.532617571427696
28350,180.51278686523438,939.8854370117188,0.6539487242698669,202.99493408203125,900.0469970703125,0.9998207688331604,235.65345764160156,935.4532470703125,0.986588180065155,55.318513007350596,False,SW,69.07661806179378
28355,179.91668701171875,939.5254516601562,0.8296025991439819,205.7049102783203,899.9385986328125,0.9997813105583191,235.10006713867188,934.818359375,0.9954387545585632,55.38377163047658,False,SW,0.6963651977956152
28360,182.5020751953125,947.451416015625,0.45798805356025696,200.48895263671875,902.1744995117188,0.999542236328125,168.2862091064453,883.4078369140625,0.9980511665344238,65.60236941448606,False,S,8.336974452643318
28365,171.78073120117188,881.0371704101562,0.8956291079521179,207.21092224121094,902.9896850585938,0.9998016953468323,236.8511505126953,936.2611083984375,0.9965882301330566,85.34543219359203,False,NW,67.27406065032956
28370,172.62583923339844,880.5018310546875,0.6929882168769836,209.23593139648438,904.5485229492188,0.9999115467071533,238.23178100585938,936.40283203125,0.9954918026924133,86.19200372443592,False,NW,1.0003978266907367
28375,175.11801147460938,880.6505126953125,0.8653811812400818,210.05543518066406,907.9854125976562,0.9998844861984253,236.96710205078125,937.1510620117188,0.9932443499565125,83.77124851734733,False,NW,2.496603434693081
28380,198.8593292236328,872.6914672851562,0.5315544009208679,209.44989013671875,909.5240478515625,0.9999121427536011,237.90283203125,937.5054931640625,0.9930833578109741,75.6654020151875,False,N,25.039899606448596
28385,195.89134216308594,873.6798095703125,0.9487279653549194,209.11680603027344,909.1229858398438,0.9999240636825562,236.7256622314453,937.92626953125,0.9928082227706909,76.12522126705159,False,N,3.1282211661264547
28390,193.2034149169922,871.2496337890625,0.8096728920936584,206.92514038085938,908.0928955078125,0.9998750686645508,233.22340393066406,938.4907836914062,0.9948623776435852,78.24942019493743,False,N,3.6236317704848515
28395,164.6600799560547,879.7797241210938,0.7707339525222778,204.9674530029297,905.4447021484375,0.9990038275718689,234.21543884277344,938.2532958984375,0.9951517581939697,90.86862245164949,False,NW,29.790676591257373
28400,160.17015075683594,878.868896484375,0.7636412382125854,199.9659881591797,904.8243408203125,0.9997747540473938,231.2813720703125,938.3119506835938,0.9995937943458557,92.68377683945288,False,NW,4.581383109696
28405,162.35035705566406,879.5361938476562,0.7916787266731262,201.0650634765625,904.1578369140625,0.9996856451034546,229.2985076904297,939.7507934570312,0.9998321533203125,90.04361653961159,False,NW,2.280040630447611
28410,175.775390625,944.56005859375,0.21530652046203613,202.74708557128906,902.0095825195312,0.9994687438011169,228.0078125,940.6934204101562,0.9998626708984375,52.37534520908481,False,SW,66.39528983938612
28415,207.6233367919922,867.5712890625,0.17119751870632172,202.8951416015625,903.3309936523438,0.9996669292449951,227.56332397460938,942.8272705078125,0.9996955394744873,77.85284729629454,False,N,83.31603872599537
28420,215.51527404785156,867.6600341796875,0.9473749399185181,205.18382263183594,904.08642578125,0.9995237588882446,228.16148376464844,943.3781127929688,0.9998121857643127,76.76688119943552,False,N,7.892436211097675
28425,221.6394500732422,868.843017578125,0.9991075396537781,205.88671875,908.3317260742188,0.9984239339828491,229.0330047607422,941.8645629882812,0.99928879737854,73.39489590567293,False,N,6.237385807447544
28430,195.37889099121094,876.4132690429688,0.0580940879881382,210.56224060058594,909.5946655273438,0.999962329864502,235.56163024902344,948.3531494140625,0.9999747276306152,82.40144975708029,False,NW,27.329940917276474
28435,231.40208435058594,885.326171875,0.9047947525978088,208.59988403320312,909.9366455078125,0.9998981952667236,226.6500701904297,950.0068359375,0.9999675750732422,64.85499165171717,False,NE,37.109436760750626
28440,214.1847686767578,883.83154296875,0.5642837285995483,212.58847045898438,920.4066162109375,0.9999758005142212,233.22914123535156,967.9971313476562,0.9906408190727234,86.2933044524197,False,N,17.282068006452402
28445,234.2195587158203,885.816650390625,0.9872685670852661,217.4197998046875,917.427978515625,0.9999343156814575,228.4932098388672,966.9601440429688,0.9985067248344421,81.34529877976067,False,NE,20.13289505723658
28450,162.27293395996094,942.9264526367188,0.9281668663024902,215.90451049804688,921.7857666015625,0.9999145269393921,225.4987335205078,962.5320434570312,0.963619589805603,66.19577721791603,False,W,91.85775049688715
28455,161.55616760253906,942.53076171875,0.9235013723373413,217.3179473876953,922.7872924804688,0.9998756647109985,233.44053649902344,961.9879150390625,0.9997935891151428,74.47109041081644,False,W,0.8187339700383606
28460,161.25653076171875,942.4144897460938,0.9132969975471497,217.05831909179688,922.1505737304688,0.9998830556869507,224.49160766601562,964.3952026367188,0.8700328469276428,66.94644643498584,False,W,0.3214053639909469
28465,269.1211242675781,907.5204467773438,0.9999090433120728,220.25624084472656,916.9998168945312,0.9999309778213501,171.88340759277344,929.217041015625,0.8849701285362244,99.62889011561963,False,E,113.36827054731519
