,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
720,832.935791015625,926.0953979492188,0.9998918771743774,878.6591796875,954.013671875,0.9993078708648682,922.1109008789062,964.2315063476562,0.9985871315002441,96.98743724269477,False,NW,7.144227906561161
725,930.3643798828125,962.91552734375,0.9998693466186523,883.7379760742188,950.4654541015625,0.999627947807312,10.495226860046387,16.158222198486328,0.6193495392799377,1320.0411559980782,False,E,104.15398147589691
730,844.4087524414062,959.8267822265625,0.9999593496322632,905.7297973632812,932.8805541992188,0.9993065595626831,946.068603515625,887.3920288085938,0.9999704360961914,124.82595412475031,False,SW,86.01110530184333
735,775.4883422851562,937.185791015625,0.9997255206108093,862.390380859375,944.0704956054688,0.9999492168426514,934.1737060546875,897.355224609375,0.9928510189056396,163.60781978533652,False,W,72.5440377916716
740,714.769287109375,934.5060424804688,0.9999762773513794,807.431640625,948.0184326171875,0.9999747276306152,885.70751953125,933.3753051757812,0.9999912977218628,170.94197223141884,False,W,60.77815984094319
745,684.1989135742188,943.249755859375,0.999958872795105,772.6427612304688,946.3076171875,0.9999701976776123,857.4509887695312,939.6887817382812,0.9998290538787842,173.2886669582674,False,W,31.79623030693176
750,646.521728515625,979.62353515625,0.9999879598617554,733.3809814453125,959.0687866210938,0.9999294281005859,810.7481689453125,935.4559326171875,0.9989283680915833,170.06205000015228,False,W,52.37004959208357
755,739.7420043945312,950.1526489257812,0.9999299049377441,649.185791015625,970.118408203125,0.9998281002044678,738.185546875,948.7465209960938,0.42126598954200745,2.0975594782395626,False,E,97.76785243702872
760,478.70855712890625,973.3675537109375,0.9991725087165833,562.408203125,964.6494140625,0.9999978542327881,647.809814453125,949.1752319335938,0.5979955792427063,170.823018535589,False,W,262.06371819761637
765,382.45770263671875,974.1755981445312,0.9992088675498962,467.5097961425781,965.244140625,0.9999943971633911,561.2093505859375,958.3479614257812,0.9999877214431763,179.45101205806046,False,W,96.254246276634
770,295.0082702636719,974.8126220703125,0.9997530579566956,384.73284912109375,957.7500610351562,0.9999361038208008,476.6263732910156,950.8795166015625,0.9999731779098511,183.18823347756035,False,W,87.45175253732836
775,211.55874633789062,972.5745239257812,0.9999616146087646,296.11029052734375,953.4388427734375,0.999914288520813,383.6349182128906,939.8782958984375,0.9998012185096741,175.15493785323497,False,W,83.47953118426152
780,109.42273712158203,973.2086791992188,0.9991887211799622,205.26119995117188,957.9520874023438,0.9998832941055298,290.96014404296875,949.4208984375,0.9999920129776001,183.0892913998761,False,W,102.13797791000516
785,39.61806106567383,947.0454711914062,0.999972939491272,133.86288452148438,950.5489501953125,0.9999839067459106,217.41326904296875,945.9248046875,0.9999374151229858,177.7987397961598,False,W,74.54667163951954
790,169.4019012451172,10.016691207885742,0.43690547347068787,85.97491455078125,948.3571166992188,0.9999754428863525,169.5930633544922,948.6469116210938,0.9999932050704956,938.6302398793146,False,N,945.973984678822
795,94.13697052001953,995.7059936523438,0.9250617623329163,87.9385986328125,938.840576171875,0.9997684359550476,154.73065185546875,947.8793334960938,0.9997116923332214,77.19445342434518,False,S,988.5586531665665
800,90.43865203857422,885.5516357421875,0.9997796416282654,85.4807357788086,924.3350219726562,0.999903678894043,49.07653045654297,912.8923950195312,0.9720131754875183,49.58167221492629,False,N,110.21642403103543
805,98.61488342285156,891.7310180664062,0.9998531341552734,85.87680053710938,927.1416015625,0.9993708729743958,91.4256820678711,966.0679321289062,0.9190377593040466,74.68374259809134,False,N,10.248684089096948
810,107.29703521728516,890.8311767578125,0.9992197751998901,81.90025329589844,928.3890991210938,0.9982232451438904,162.24966430664062,930.19775390625,0.9873505234718323,67.59821625025441,False,NE,8.72865821087286
815,99.8808364868164,901.7573852539062,0.9915946125984192,87.29000091552734,933.0586547851562,0.9997109770774841,58.11132049560547,908.119873046875,0.9913111925125122,42.25131615767375,False,N,13.20537904453778
820,100.72921752929688,904.903076171875,0.9966070652008057,85.33908081054688,938.4284057617188,0.9997897744178772,55.548152923583984,910.6841430664062,0.9741928577423096,45.54941638862837,False,NE,3.2580855950437098
825,101.54307556152344,903.8452758789062,0.9988861680030823,85.07161712646484,937.7685546875,0.9994797110557556,54.30503845214844,915.5723266601562,0.9713890552520752,48.6719207549148,False,NE,1.3346558943879376
830,103.6454086303711,905.0542602539062,0.999575674533844,85.83514404296875,935.1678466796875,0.9997981190681458,75.44480895996094,974.9685668945312,0.8004688024520874,75.38755928407603,False,NE,2.4251695922892784
835,55.0215950012207,926.1694946289062,0.9740731716156006,176.12660217285156,51.22500991821289,0.9987503290176392,152.0450439453125,927.9461669921875,0.9999837875366211,97.0397146002256,False,S,53.010643974144784
840,27.599956512451172,917.6939697265625,0.9999573230743408,101.081787109375,944.8544311523438,0.9997759461402893,166.15673828125,941.920166015625,0.9999617338180542,140.65877278279777,False,W,28.701581485678023
845,31.818031311035156,881.3336181640625,0.9998156428337097,176.66278076171875,57.20631790161133,0.9991901516914368,161.90292358398438,947.617431640625,0.9999865293502808,145.99870933217366,False,S,36.60419813020148
850,79.21147918701172,825.9102783203125,0.9999010562896729,87.67433166503906,895.240966796875,0.9999247789382935,94.72842407226562,978.2932739257812,0.9922188520431519,153.17099245049081,False,N,72.92383355946609
855,88.73898315429688,761.647216796875,0.9997146725654602,82.62007141113281,825.8123168945312,0.9994316697120667,104.68087768554688,930.6987915039062,0.999944806098938,169.80158689533047,False,N,64.96548628473235
860,62.57075881958008,727.1090087890625,0.9991099238395691,67.4400863647461,816.9785766601562,0.9999206066131592,91.16838073730469,889.5062866210938,0.9998799562454224,164.89602732207672,False,N,43.332017922351454
865,54.35243606567383,652.512451171875,0.9999405145645142,61.24231719970703,731.81787109375,0.9996356964111328,84.1687240600586,811.7365112304688,0.9999840259552002,161.9917045138632,False,N,75.04789961898832
870,44.41090774536133,616.1632690429688,0.9999455213546753,62.08470153808594,696.8499755859375,0.9995630383491516,82.76110076904297,774.89501953125,0.9999970197677612,163.2988239946253,False,N,37.68417475259307
875,42.7246208190918,570.5930786132812,0.9991003274917603,49.14670181274414,649.3757934570312,0.9998464584350586,75.1163330078125,726.913818359375,0.9999377727508545,159.64146295146162,False,N,45.60137957776815
880,98.34700775146484,611.3529663085938,0.9998902082443237,56.205867767333984,659.1428833007812,0.9999699592590332,83.60830688476562,726.441650390625,0.9999740123748779,116.0285934887243,False,NE,68.95809142507579
885,111.66948699951172,636.36474609375,0.9977778792381287,71.65491485595703,670.2048950195312,0.9997366070747375,33.763668060302734,728.2228393554688,0.9849148988723755,120.44594605991284,False,NE,28.338623490490686
890,120.17137908935547,636.2909545898438,0.9969931840896606,73.60615539550781,667.1107788085938,0.9995051622390747,36.439414978027344,719.498046875,0.9926828742027283,118.04432227130303,False,NE,8.50221231759102
895,126.52748107910156,640.8218994140625,0.9996641874313354,73.21435546875,668.0789794921875,0.9996840953826904,32.11800003051758,720.1176147460938,0.9894760847091675,123.29217567178168,False,NE,7.805734654993656
900,126.4503402709961,650.3271484375,0.9973117113113403,75.01712799072266,681.8069458007812,0.9989198446273804,159.31809997558594,759.4365234375,0.9860395193099976,113.95238190090318,False,NE,9.50556204029171
905,114.24200439453125,639.3675537109375,0.9577304720878601,76.8364486694336,669.2386474609375,0.9981204867362976,27.74091339111328,723.7635498046875,0.9899687170982361,120.85165659368457,False,NE,16.405980051282373
910,117.79163360595703,627.4078979492188,0.9910739064216614,71.66337585449219,658.8203125,0.9997583031654358,36.814571380615234,719.1524047851562,0.9912593960762024,122.36968227962456,False,NE,12.47530494526766
915,108.11918640136719,616.3184814453125,0.9775277972221375,76.1097412109375,661.0232543945312,0.9998658895492554,156.1102294921875,753.8883056640625,0.9692474603652954,145.70036634313158,False,NE,14.715005719424175
920,102.94160461425781,620.872314453125,0.9998369216918945,72.0426025390625,685.8258056640625,0.9319838881492615,92.46903228759766,737.8110961914062,0.9997209906578064,117.40678619896939,False,NE,6.895269989293338
925,111.55879211425781,665.6173095703125,0.995765209197998,69.34358978271484,693.667236328125,0.9993481040000916,91.41914367675781,760.4418334960938,0.9998438358306885,96.93965017956872,False,NE,45.5672086971244
930,152.1353302001953,603.489501953125,0.9996235370635986,88.75496673583984,666.3330078125,0.9995438456535339,73.4941635131836,730.8283081054688,0.9993083477020264,149.66497469414324,False,NE,74.20458154560133
935,37.893951416015625,681.5376586914062,0.9982960820198059,117.92125701904297,641.0430908203125,0.9999479055404663,182.73756408691406,586.8327026367188,0.9998013377189636,173.05692945640038,False,SW,138.35681189140539
940,34.7500114440918,680.6691284179688,0.9989903569221497,113.44243621826172,645.3375244140625,0.9999784231185913,178.460205078125,606.6724853515625,0.9997554421424866,161.64195909301657,False,SW,3.2617025282722856
945,34.326053619384766,677.5623168945312,0.9998995065689087,112.47128295898438,645.127197265625,0.9999630451202393,179.55918884277344,609.2781982421875,0.9978020787239075,160.48484173573047,False,SW,3.1356048984676557
950,191.8171844482422,683.2843017578125,0.9995269775390625,131.14993286132812,657.3765258789062,0.9999154806137085,53.05066680908203,669.64404296875,0.9968287348747253,139.43530068649022,False,SE,157.59504243639108
955,234.87489318847656,707.280517578125,0.9999603033065796,169.33421325683594,672.0867919921875,0.9960139989852905,78.13766479492188,687.9259033203125,0.9891555905342102,157.9277045282494,False,SE,49.29284588714545
960,210.4249725341797,766.3514404296875,0.9999898672103882,164.36212158203125,693.498291015625,0.9999845027923584,79.89830780029297,682.6687622070312,0.8834319114685059,155.04838225879396,False,SE,63.9309983226968
965,243.69122314453125,831.7938232421875,0.9999972581863403,195.46551513671875,739.2705078125,0.9999475479125977,137.3521270751953,693.5750732421875,0.9998145699501038,174.39158868593967,False,SE,73.41218494125148
970,230.67518615722656,887.539794921875,0.9999949932098389,206.10311889648438,782.1862182617188,0.9995669722557068,173.9904022216797,708.335693359375,0.9890797734260559,187.95551267957651,True,S,57.245354198986355
975,227.42556762695312,966.5284423828125,0.9999990463256836,221.46241760253906,860.3148193359375,0.9995284080505371,209.6510009765625,784.26708984375,0.9999969005584717,183.12601084766087,False,S,79.05546437976672
980,207.5239715576172,977.020751953125,0.9999961853027344,213.8016815185547,883.1679077148438,0.9999862909317017,213.88897705078125,815.34423828125,0.9989714622497559,161.80175638113448,False,S,22.4980462757609
985,173.20652770996094,4.0367865562438965,0.3163110017776489,221.4871368408203,912.8803100585938,0.9999473094940186,218.2932586669922,864.4461059570312,0.9999830722808838,861.5898155271556,False,N,973.5889707015359
990,175.33258056640625,7.244290828704834,0.5968648195266724,221.4659423828125,915.6390991210938,0.9999582767486572,209.0777587890625,883.52685546875,0.9992944002151489,876.9320784105311,False,N,3.8481403828673457
995,185.35440063476562,930.5625610351562,0.9781579375267029,232.35130310058594,923.5519409179688,0.9998626708984375,254.68191528320312,947.1917114257812,0.9976748824119568,71.29398943840455,False,W,923.3726576927195
1000,183.89306640625,933.589599609375,0.9997532963752747,234.46658325195312,921.9140625,0.9992485642433167,258.49151611328125,948.0225830078125,0.9998977184295654,75.98183801720016,False,W,3.3613182320690256
1005,282.32952880859375,902.0941772460938,0.9999496936798096,235.6226806640625,921.3922729492188,0.9996015429496765,256.0178527832031,947.2091064453125,0.9994584918022156,52.22701534565839,False,E,103.35230408718284
1010,183.8686981201172,934.6766967773438,0.9999274015426636,230.07064819335938,909.5443115234375,0.9999053478240967,209.69313049316406,879.369384765625,0.9999706745147705,61.0393321502757,False,SW,103.71188822342951
1015,190.4169158935547,933.7750244140625,0.998653769493103,221.4256134033203,869.8721923828125,0.9999388456344604,221.88766479492188,830.1261596679688,0.9995513558387756,108.32125922258723,False,SW,6.610005223830611
1020,111.241943359375,881.5135498046875,0.9999899864196777,198.71421813964844,889.2568969726562,0.9997079968452454,250.60638427734375,846.9271240234375,0.9992679953575134,143.59202011497686,False,W,94.86800305758763
1025,32.62940979003906,856.3772583007812,0.999992847442627,128.06393432617188,879.1629028320312,0.9946839213371277,216.90948486328125,881.3428955078125,0.9998717308044434,185.96351553504488,False,W,82.53340890063441
1030,9.085490226745605,858.8595581054688,0.9529199600219727,103.59542083740234,877.9047241210938,0.9998409748077393,150.4498748779297,916.3273315429688,0.9999542236328125,152.59893260331725,False,W,23.674415741960434
1035,109.80036163330078,821.4735107421875,0.9995397329330444,120.14745330810547,878.5039672851562,0.9995125532150269,151.9922637939453,917.4074096679688,0.99858558177948,104.80204946009125,False,N,107.42998585073188
1040,95.06007385253906,767.4586791992188,0.9990031123161316,105.71977233886719,838.2293090820312,0.9990608096122742,143.98802185058594,907.65283203125,0.9999152421951294,148.48684986755734,False,N,55.98998223320816
1045,82.16117095947266,705.460693359375,0.9999523162841797,84.4298095703125,788.9832153320312,0.9999064207077026,116.5961685180664,863.4541015625,0.9999982118606567,161.702461615461,False,N,63.325602595176484
1050,56.54417037963867,655.3092041015625,0.999875545501709,75.11155700683594,736.549560546875,0.9998784065246582,103.4407730102539,814.0667114257812,0.9999791383743286,165.53923241966902,False,N,56.3152074797181
