,nose_x,nose_y,nose_likelihood,body_center_x,body_center_y,body_center_likelihood,tail_base_x,tail_base_y,tail_base_likelihood,length,in center,direction,distance
715,936.8378295898438,141.3207244873047,0.9934560656547546,862.0387573242188,135.42649841308594,0.9999524354934692,796.54443359375,133.7593994140625,0.9999701976776123,140.49701276888422,False,E,41.03304443467877
720,963.0202026367188,145.45948791503906,0.9999707937240601,892.4371948242188,128.57196044921875,0.9999333620071411,823.0554809570312,121.77313232421875,0.9999871253967285,141.95480532918626,False,E,26.50747104264151
725,982.223876953125,154.48574829101562,0.9997879862785339,917.574462890625,139.99427795410156,0.9999356269836426,850.8355102539062,129.17584228515625,0.999995231628418,133.80393957546173,False,E,21.219200824383694
730,986.6260986328125,168.6127166748047,0.9988686442375183,925.1834716796875,145.05296325683594,0.9997422099113464,865.0716552734375,117.14318084716797,0.9999977350234985,132.00225686979707,False,E,14.796985890163118
735,982.4114379882812,160.963134765625,0.9998792409896851,922.542724609375,143.25242614746094,0.9994018077850342,868.4494018554688,117.70150756835938,0.9999985694885254,121.89714544357327,False,E,8.733811752826467
740,976.475830078125,153.18714904785156,0.9999539852142334,914.2299194335938,140.3928985595703,0.9998425245285034,865.7122192382812,118.2752685546875,0.9999977350234985,116.13533866075959,False,E,9.7825045436292
745,962.19140625,122.3891830444336,0.9987449645996094,910.5380249023438,134.2440948486328,0.9999648332595825,861.5643310546875,117.9671630859375,0.9999309778213501,100.72419035602329,False,E,33.949366327653216
750,974.88623046875,104.98957061767578,0.9853867292404175,924.3529052734375,121.4602279663086,0.9996931552886963,861.950927734375,118.0360336303711,0.9999876022338867,113.68637913508617,False,E,21.538455714055882
755,996.0684204101562,87.42859649658203,0.3711397051811218,944.3087158203125,111.75447845458984,0.9964446425437927,868.55419921875,131.03529357910156,0.9999986886978149,134.76431514498745,False,NE,27.514959254840566
760,976.483154296875,78.67233276367188,0.9048177599906921,937.7523803710938,108.29976654052734,0.999636173248291,870.7559814453125,135.81927490234375,0.9999978542327881,120.18322709506883,False,NE,21.453549899453016
765,168.12339782714844,709.7666625976562,0.18789313733577728,945.2899780273438,99.02264404296875,0.9999850988388062,880.9047241210938,139.62770080566406,0.9999969005584717,912.7516939817787,False,SW,1025.5367126672752
770,1022.8057250976562,21.368358612060547,0.20144560933113098,947.4108276367188,96.91905975341797,0.9999760389328003,883.8231811523438,140.2628631591797,0.9999984502792358,182.89901785689187,False,NE,1097.4397958333643
775,1023.9072875976562,20.46837615966797,0.035315852612257004,950.0675659179688,96.48539733886719,0.9999474287033081,884.5918579101562,141.0281524658203,0.9999985694885254,184.2374788472808,False,NE,1.4224655904522996
780,993.3143310546875,48.984458923339844,0.10884040594100952,948.8970947265625,96.99774169921875,0.9999668598175049,884.8218383789062,141.6280517578125,0.9999979734420776,142.6655398485703,False,NE,41.82219466054548
785,976.987060546875,70.12871551513672,0.9992747902870178,941.4817504882812,104.9234619140625,0.9998998641967773,880.4429931640625,139.60028076171875,0.9999959468841553,118.94139449589089,False,NE,26.714403400694344
790,978.716064453125,63.8285026550293,0.9962215423583984,942.54638671875,101.60588073730469,0.9999667406082153,885.9197387695312,140.5323028564453,0.9999963045120239,120.39365027157515,False,NE,6.533156709469833
795,985.4512939453125,63.77179718017578,0.9765748381614685,942.746826171875,100.3825454711914,0.9999836683273315,887.6565551757812,141.99095153808594,0.9999903440475464,125.2279802578778,False,NE,6.7354681962956855
800,991.982177734375,63.53620147705078,0.06413010507822037,945.7535400390625,101.50228881835938,0.9999921321868896,887.9072265625,141.7768096923828,0.9999910593032837,130.20440943122182,False,NE,6.535131858009471
805,1008.6592407226562,45.91258239746094,0.10790237039327621,947.0569458007812,100.19900512695312,0.999990701675415,888.2431030273438,142.201904296875,0.9999910593032837,154.1806723597528,False,NE,24.263478303359218
810,991.72021484375,49.76322937011719,0.09751468896865845,948.2821044921875,99.05207824707031,0.9999822378158569,888.3653564453125,142.82656860351562,0.9999946355819702,139.07915682744004,False,NE,17.37118533187308
815,18.478097915649414,18.812145233154297,0.05274464935064316,951.1094360351562,97.74283599853516,0.9999510049819946,890.1875,143.41429138183594,0.9999935626983643,880.5696886147703,False,W,973.734146352044
820,991.28271484375,48.93125534057617,0.05163996294140816,949.492431640625,98.11890411376953,0.9999624490737915,889.2884521484375,143.66976928710938,0.9999926090240479,139.2056595385327,False,NE,973.2707657739913
825,979.9769897460938,49.902862548828125,0.025924235582351685,946.9061279296875,99.07727813720703,0.9999675750732422,888.380859375,141.88829040527344,0.9999822378158569,129.81205659295176,False,NE,11.347397963890293
830,1024.6290283203125,23.394512176513672,0.026319609954953194,949.5401000976562,97.43658447265625,0.9999371767044067,888.8204345703125,140.98883056640625,0.9999822378158569,179.6451999189958,False,NE,51.927807466663786
835,993.5905151367188,48.91670608520508,0.11202190816402435,948.6908569335938,96.92321014404297,0.999963641166687,886.711181640625,142.07603454589844,0.9999957084655762,141.78100157572797,False,NE,40.18422181106619
840,995.08837890625,47.638771057128906,0.05859072878956795,949.3338623046875,96.14418029785156,0.9999250173568726,887.9547119140625,141.0432891845703,0.9999908208847046,142.13383344514583,False,NE,1.968937228064524
845,1023.3478393554688,21.007400512695312,0.5631438493728638,952.427001953125,95.37252044677734,0.999887228012085,888.8931274414062,140.699951171875,0.9999837875366211,180.01215580952814,False,NE,38.83074815086472
850,1022.9614868164062,22.552963256835938,0.1264922320842743,952.1690673828125,93.57453155517578,0.9998890161514282,889.9082641601562,140.82608032226562,0.9999747276306152,178.02160059831635,False,NE,1.5931203597078092
855,980.71044921875,65.79844665527344,0.0927974060177803,942.6751098632812,98.53005981445312,0.9999539852142334,881.9710083007812,141.99270629882812,0.9999973773956299,124.71985565828108,False,NE,60.459259112588335
860,969.6836547851562,104.63502502441406,0.9978235960006714,925.2789306640625,118.60697937011719,0.9999679327011108,871.2593383789062,142.14739990234375,0.9999877214431763,105.33054793847768,False,E,40.37164865227992
865,971.6570434570312,138.20262145996094,0.9958816766738892,924.1934204101562,129.99049377441406,0.9999637603759766,866.6723022460938,135.30784606933594,0.9999982118606567,105.0246428781821,False,E,33.62555268408274
870,977.2322998046875,159.7458038330078,0.9988613128662109,928.6569213867188,139.03819274902344,0.9999325275421143,867.868408203125,133.74754333496094,0.9999992847442627,112.41161121148748,False,SE,22.252914193436304
875,970.8353271484375,196.49658203125,0.5452404618263245,929.3032836914062,152.56797790527344,0.9999279975891113,874.7404174804688,129.4247589111328,0.9999960660934448,117.1872907816857,False,SE,37.30336388774079
880,969.7968139648438,231.75396728515625,0.9907886385917664,936.4468994140625,164.0846710205078,0.9999698400497437,892.7581176757812,127.72525787353516,0.9999926090240479,129.4485732164164,False,SE,35.27267674241443
885,982.0908813476562,248.6569366455078,0.982108473777771,944.2422485351562,176.77467346191406,0.9999827146530151,909.0630493164062,128.35418701171875,0.9999419450759888,140.73313689616458,False,SE,20.901063753075295
890,989.24462890625,252.77418518066406,0.8479503393173218,949.0089111328125,180.386962890625,0.9999856948852539,921.7030029296875,142.34266662597656,0.9999607801437378,129.4487988737329,False,SE,8.253959027783717
895,986.5624389648438,244.3405303955078,0.8793596029281616,943.9703369140625,179.6539764404297,0.9999685287475586,912.6204833984375,144.82261657714844,0.9999969005584717,123.9807564251114,False,SE,8.849896943861538
900,987.8253784179688,237.37936401367188,0.9308059215545654,941.6741333007812,178.5785675048828,0.999884843826294,913.4368286132812,142.4148712158203,0.9999902248382568,120.63130287946687,False,SE,7.074804128586353
905,979.8439331054688,243.51632690429688,0.9973760843276978,934.1376953125,181.27511596679688,0.9999090433120728,910.4345703125,144.070068359375,0.9998810291290283,121.27331933244592,False,SE,10.068057548372307
910,974.12890625,245.09881591796875,0.9994986057281494,933.9821166992188,177.53782653808594,0.9999678134918213,912.3568725585938,138.064453125,0.9996004700660706,123.58049589182382,False,SE,5.93007617464744
915,975.3931274414062,255.8288116455078,0.9992708563804626,935.2357177734375,182.80059814453125,0.9999046325683594,911.5708618164062,139.33197021484375,0.9997537732124329,132.8337142928306,False,SE,10.804215081800583
920,951.0804443359375,240.6398468017578,0.990507960319519,932.6417236328125,172.91555786132812,0.9999806880950928,906.8457641601562,140.14495849609375,0.9991648197174072,109.79949683774306,False,S,28.667249829929954
925,916.52880859375,238.8896026611328,0.9956235289573669,929.6473999023438,178.2113037109375,0.9999877214431763,920.0234985351562,131.63011169433594,0.9993014335632324,107.31640722761337,False,S,34.59593743508912
930,923.817138671875,279.1725769042969,0.8297259211540222,931.3333129882812,204.754638671875,0.999976634979248,928.3831787109375,141.84222412109375,0.9999566078186035,137.40623900390167,False,S,40.936997559702895
935,935.8764038085938,317.28289794921875,0.9999152421951294,940.558349609375,240.6725616455078,0.9999690055847168,944.177490234375,180.3084716796875,0.9999983310699463,137.22573187167026,False,S,39.97277130478565
940,941.499267578125,354.9566955566406,0.9998925924301147,945.6400146484375,277.0425109863281,0.999995231628418,946.4326782226562,218.93133544921875,0.9999663829803467,136.11479395327083,False,S,38.09109637613091
945,951.2922973632812,374.4058837890625,0.9998453855514526,943.4231567382812,291.74859619140625,0.9999862909317017,951.53173828125,230.88014221191406,0.9999319314956665,143.5259413040848,False,S,21.775544890384143
950,953.27880859375,409.5013732910156,0.9997039437294006,955.5455322265625,323.0592346191406,0.9999719858169556,957.5354614257812,259.1153564453125,0.9997020363807678,150.4462467330061,False,S,35.15166582468718
955,961.576416015625,442.9654541015625,0.999945878982544,956.1422729492188,359.4664611816406,0.9998931884765625,952.489501953125,296.35968017578125,0.9997395873069763,146.88711637021316,False,S,34.4774563073085
960,959.6734008789062,470.43408203125,0.9998563528060913,957.486083984375,384.5782775878906,0.9999599456787109,963.638916015625,317.66473388671875,0.9999479055404663,152.8208069694848,False,S,27.5344690696986
965,950.0610961914062,492.38531494140625,0.9999324083328247,956.782958984375,407.6448974609375,0.9999526739120483,960.3358764648438,344.9285888671875,0.9999250173568726,147.8142658006818,False,S,23.963577105291716
970,956.0850219726562,514.9160766601562,0.9999339580535889,956.2571411132812,430.7143859863281,0.9998791217803955,958.9716186523438,363.4629821777344,0.9996870756149292,151.48060030476705,False,S,23.32215481993675
975,977.5823974609375,516.1600341796875,0.9993067979812622,957.640869140625,436.56097412109375,0.9999175071716309,962.5148315429688,377.7327575683594,0.9996345043182373,139.24490099361444,False,S,21.53333655508486
980,978.5573120117188,521.5308837890625,0.9990326166152954,958.52392578125,440.71246337890625,0.9998785257339478,962.2178955078125,378.4045715332031,0.9995203018188477,144.05595368345553,False,S,5.458615566959135
985,978.161865234375,520.6469116210938,0.9962084293365479,956.53173828125,443.05316162109375,0.9995686411857605,950.44189453125,385.5924987792969,0.9999724626541138,137.86983427793265,False,S,0.9683929716054993
990,971.9086303710938,513.9403686523438,0.9985490441322327,955.94189453125,437.7165832519531,0.9999438524246216,950.8212890625,383.5521240234375,0.9996637105941772,132.0824375186672,False,S,9.169550962127106
995,972.5817260742188,534.56298828125,0.9991003274917603,956.9034423828125,449.5447998046875,0.999953031539917,953.821533203125,391.0096130371094,0.9998482465744019,144.77401832008977,False,S,20.63360119281447
1000,969.8032836914062,565.8995361328125,0.9996229410171509,960.1629028320312,475.9552917480469,0.9999674558639526,959.881591796875,414.84393310546875,0.9997875094413757,151.3810925314138,False,S,31.459481453575727
1005,975.0469970703125,603.6461181640625,0.999176561832428,959.3406372070312,516.44482421875,0.9999765157699585,960.1482543945312,448.3153381347656,0.9999215602874756,156.04365978093745,False,S,38.109066966300894
1010,969.0115356445312,635.8414916992188,0.9998536109924316,961.017822265625,544.8065185546875,0.9999858140945435,962.2920532226562,477.16741943359375,0.9999364614486694,158.81628585688142,False,S,32.75620356039956
1015,975.1993408203125,663.19189453125,0.9997203946113586,961.9093627929688,572.20458984375,0.9999408721923828,957.6771850585938,504.9445495605469,0.9992780089378357,159.21447212114435,False,S,28.041638111348064
1020,978.1470947265625,695.6486206054688,0.9998469352722168,962.0704345703125,602.4307861328125,0.9999769926071167,964.4999389648438,539.256591796875,0.9998043179512024,156.98634187486704,False,S,32.590310224799694
1025,972.8655395507812,724.781005859375,0.9999585151672363,959.9143676757812,639.684814453125,0.9999678134918213,962.1781005859375,573.830322265625,0.9999243021011353,151.32855060776762,False,S,29.607274370614327
1030,980.0501098632812,748.5535888671875,0.999963641166687,963.2583618164062,657.9761962890625,0.9999924898147583,960.6257934570312,591.3219604492188,0.9996055960655212,158.4269201960838,False,S,24.834527445445623
1035,983.5269775390625,771.9529418945312,0.9998278617858887,966.072998046875,677.4780883789062,0.9999812841415405,970.6452026367188,613.8729248046875,0.9998941421508789,158.6040098098404,False,S,23.656253526988454
